videoId,second,numViews
i4x-Engineering-CS145-video-vid-basic_select_statement,144,1
i4x-Engineering-CS145-video-vid-basic_select_statement,145,1
i4x-Engineering-CS145-video-vid-basic_select_statement,146,1
i4x-Engineering-CS145-video-vid-basic_select_statement,147,1
i4x-Engineering-CS145-video-vid-basic_select_statement,148,1
i4x-Engineering-CS145-video-vid-basic_select_statement,149,1
i4x-Engineering-CS145-video-vid-basic_select_statement,150,1
i4x-Engineering-CS145-video-vid-basic_select_statement,151,1
i4x-Engineering-CS145-video-vid-basic_select_statement,152,1
i4x-Engineering-CS145-video-vid-basic_select_statement,153,1
i4x-Engineering-CS145-video-vid-basic_select_statement,154,1
i4x-Engineering-CS145-video-vid-basic_select_statement,155,1
i4x-Engineering-CS145-video-vid-basic_select_statement,156,1
i4x-Engineering-CS145-video-vid-basic_select_statement,157,1
