wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 04:31:46.000000,load_video,None,,,,None,
2014-12-10 04:31:47.000000,play_video,0,,,,0,
2014-12-10 04:31:48.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-10 04:31:56.000000,pause_video,12.8615,,,,12.8615,
2014-12-10 04:32:08.000000,play_video,12.8615,,,,12.8615,
2014-12-10 04:33:02.000000,pause_video,93.497,,,,93.497,
2014-12-10 04:33:18.000000,load_video,None,,,,None,
2014-12-10 04:33:36.000000,play_video,93,,,,93,
2014-12-10 04:33:46.000000,pause_video,107.5515,,,,107.5515,
2014-12-10 04:42:30.000000,play_video,107.5515,,,,107.5515,
2014-12-10 04:43:53.000000,seek_video,,,,231.06,,onSlideSeek
2014-12-10 04:43:53.000000,play_video,231.4515,,,,231.4515,
2014-12-10 04:43:54.000000,seek_video,,,,248.2915,,onSlideSeek
2014-12-10 04:43:54.000000,play_video,248.2915,,,,248.2915,
2014-12-10 04:44:57.000000,pause_video,366.533,,,,366.533,
2014-12-10 04:45:23.000000,play_video,366.533,,,,366.533,
2014-12-10 04:45:50.000000,pause_video,406.9415,,,,406.9415,
2014-12-10 04:46:03.000000,play_video,406.9415,,,,406.9415,
2014-12-10 04:46:14.000000,pause_video,423.107,,,,423.107,
2014-12-10 04:46:22.000000,play_video,423.107,,,,423.107,
2014-12-10 04:46:51.000000,seek_video,,,,466.94,,onSlideSeek
2014-12-10 04:46:51.000000,play_video,466.94,,,,466.94,
2014-12-10 04:46:52.000000,seek_video,,,,494.7785,,onSlideSeek
2014-12-10 04:46:52.000000,play_video,494.7785,,,,494.7785,
2014-12-10 04:46:54.000000,seek_video,,,,525.8785,,onSlideSeek
2014-12-10 04:46:54.000000,play_video,526.237,,,,526.237,
2014-12-10 04:46:56.000000,seek_video,,,,575.007,,onSlideSeek
2014-12-10 04:46:56.000000,play_video,575.007,,,,575.007,
2014-12-10 04:46:57.000000,seek_video,,,,615.987,,onSlideSeek
2014-12-10 04:46:57.000000,play_video,615.987,,,,615.987,
2014-12-10 04:47:13.000000,pause_video,660.507,,,,660.507,
