wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 03:38:29.000000,load_video,None,,,,None,
2014-10-22 03:38:32.000000,play_video,0,,,,0,
2014-10-22 03:40:51.000000,seek_video,,,,172.58752,,onSlideSeek
2014-10-22 03:40:51.000000,play_video,172.58752,,,,172.58752,
2014-10-22 03:40:52.000000,seek_video,,,,144.77625,,onSlideSeek
2014-10-22 03:40:53.000000,play_video,144.77625,,,,144.77625,
2014-10-22 03:40:54.000000,seek_video,,,,115.287506,,onSlideSeek
2014-10-22 03:40:54.000000,play_video,115.287506,,,,115.287506,
2014-10-22 03:40:56.000000,seek_video,,,,100.689686,,onSlideSeek
2014-10-22 03:40:57.000000,play_video,100.689686,,,,100.689686,
2014-10-22 03:40:58.000000,seek_video,,,,79.038766,,onSlideSeek
2014-10-22 03:40:58.000000,play_video,79.038766,,,,79.038766,
2014-10-22 03:40:59.000000,seek_video,,,,57.891267,,onSlideSeek
2014-10-22 03:40:59.000000,play_video,57.891267,,,,57.891267,
2014-10-22 03:45:51.000000,pause_video,411.01375,,,,411.01375,
2014-10-22 03:49:39.000000,play_video,411.01375,,,,411.01375,
