wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 17:07:23.000000,load_video,None,,,,None,
2014-10-08 17:07:33.000000,play_video,0,,,,0,
2014-10-08 17:09:43.000000,seek_video,,,,161.37877,,onSlideSeek
2014-10-08 17:09:43.000000,play_video,161.37877,,,,161.37877,
2014-10-08 17:09:45.000000,seek_video,,,,144.001251,,onSlideSeek
2014-10-08 17:09:49.000000,play_video,144.001251,,,,144.001251,
2014-10-08 17:09:49.000000,seek_video,,,,130.567077,,onSlideSeek
2014-10-08 17:09:50.000000,play_video,130.567077,,,,130.567077,
2014-10-08 17:12:06.000000,seek_video,,,,287.876257,,onSlideSeek
2014-10-08 17:12:06.000000,play_video,287.876257,,,,287.876257,
2014-10-08 17:12:09.000000,seek_video,,,,251.69501,,onSlideSeek
2014-10-08 17:12:09.000000,play_video,251.69501,,,,251.69501,
2014-10-08 17:12:37.000000,seek_video,,,,256.506703,,onSlideSeek
2014-10-08 17:12:37.000000,play_video,256.506703,,,,256.506703,
2014-10-08 17:13:07.000000,pause_video,214.912514,,,,214.912514,
2014-10-08 17:13:10.000000,play_video,214.912514,,,,214.912514,
2014-10-08 17:13:16.000000,pause_video,222.353764,,,,222.353764,
2014-10-08 17:13:25.000000,play_video,222.353764,,,,222.353764,
2014-10-08 17:14:52.000000,pause_video,331.08914,,,,331.08914,
2014-10-08 17:15:24.000000,play_video,331.08914,,,,331.08914,
2014-10-08 17:15:35.000000,seek_video,,,,343.751264,,onSlideSeek
2014-10-08 17:15:35.000000,play_video,343.751264,,,,343.751264,
2014-10-08 17:15:37.000000,seek_video,,,,321.418756,,onSlideSeek
2014-10-08 17:15:37.000000,play_video,321.418756,,,,321.418756,
2014-10-08 17:15:38.000000,seek_video,,,,306.100728,,onSlideSeek
2014-10-08 17:15:39.000000,play_video,306.100728,,,,306.100728,
2014-10-08 17:15:44.000000,seek_video,,,,297.484992,,onSlideSeek
2014-10-08 17:15:44.000000,play_video,297.484992,,,,297.484992,
2014-10-08 17:15:53.000000,seek_video,,,,293.967128,,onSlideSeek
2014-10-08 17:15:53.000000,play_video,293.967128,,,,293.967128,
2014-10-08 17:15:55.000000,seek_video,,,,280.077505,,onSlideSeek
2014-10-08 17:15:55.000000,play_video,280.077505,,,,280.077505,
2014-10-08 17:15:56.000000,seek_video,,,,279.826776,,onSlideSeek
2014-10-08 17:15:56.000000,play_video,279.826776,,,,279.826776,
2014-10-08 17:20:47.000000,pause_video,626.712518,,,,626.712518,
2014-10-08 17:21:34.000000,play_video,626.712518,,,,626.712518,
2014-10-08 17:22:11.000000,pause_video,672.417871,,,,672.417871,
2014-10-08 17:22:12.000000,play_video,672.417871,,,,672.417871,
2014-10-08 17:24:01.000000,pause_video,809.104017,,,,809.104017,
2014-10-08 17:24:28.000000,play_video,809.104017,,,,809.104017,
2014-10-08 17:24:48.000000,pause_video,834.301267,,,,834.301267,
2014-10-08 17:25:02.000000,play_video,834.301267,,,,834.301267,
2014-10-08 17:25:14.000000,pause_video,849.61135,,,,849.61135,
2014-10-08 17:25:31.000000,play_video,849.61135,,,,849.61135,
2014-10-08 17:30:13.000000,pause_video,1202.568767,,,,1202.568767,
2014-10-08 17:30:45.000000,play_video,1202.568767,,,,1202.568767,
2014-10-08 17:31:13.000000,pause_video,1237.240017,,,,1237.240017,
2014-10-08 17:31:15.000000,play_video,1237.240017,,,,1237.240017,
2014-10-08 17:32:13.000000,pause_video,1308.959329,,,,1308.959329,
2014-10-08 17:32:21.000000,play_video,1308.959329,,,,1308.959329,
2014-10-08 17:35:17.000000,pause_video,1527.564204,,,,1527.564204,
2014-10-08 17:35:17.000000,stop_video,1527.564204,,,,1527.564204,
2014-11-09 21:41:24.000000,load_video,None,,,,None,
2014-11-09 21:41:41.000000,load_video,None,,,,None,
2014-11-09 21:41:48.000000,load_video,None,,,,None,
