wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 16:52:40.000000,load_video,None,,,,None,
2014-10-08 16:52:45.000000,play_video,0,,,,0,
2014-10-08 16:52:50.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-08 16:53:28.000000,pause_video,61.412562,,,,61.412562,
2014-10-08 16:53:29.000000,play_video,61.412562,,,,61.412562,
2014-10-08 16:53:35.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-08 16:53:46.000000,pause_video,84.512103,,,,84.512103,
2014-10-08 16:54:37.000000,play_video,84.512103,,,,84.512103,
2014-10-08 16:55:00.000000,pause_video,113.158521,,,,113.158521,
2014-10-08 16:55:05.000000,play_video,113.158521,,,,113.158521,
2014-10-08 16:55:47.000000,seek_video,,,,165.278354,,onSlideSeek
2014-10-08 16:55:47.000000,play_video,165.278354,,,,165.278354,
2014-10-08 16:55:48.000000,seek_video,,,,125.064953,,onSlideSeek
2014-10-08 16:55:48.000000,play_video,125.064953,,,,125.064953,
2014-10-08 16:56:38.000000,pause_video,160.07252,,,,160.07252,
2014-10-08 16:57:48.000000,play_video,160.07252,,,,160.07252,
2014-10-08 17:06:14.000000,seek_video,,,,787.922957,,onSlideSeek
2014-10-08 17:06:14.000000,play_video,787.922957,,,,787.922957,
2014-10-08 17:06:15.000000,pause_video,776.38881,,,,776.38881,
2014-10-08 17:06:49.000000,play_video,776.38881,,,,776.38881,
2014-10-08 17:07:10.000000,pause_video,802.630018,,,,802.630018,
2014-10-08 17:07:10.000000,stop_video,802.630018,,,,802.630018,
2014-10-09 03:24:16.000000,load_video,None,,,,None,
