videoId,second,numViews
i4x-Engineering-CS145-video-vid-materialized_views-slice1,0,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,1,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,2,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,3,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,4,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,5,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,6,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,7,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,8,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,9,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,10,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,11,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,12,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,13,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,14,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,15,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,16,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,17,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,18,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,61,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,62,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,63,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,64,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,65,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,66,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,67,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,68,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,69,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,70,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,71,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,72,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,73,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,74,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,75,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,76,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,77,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,78,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,79,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,80,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,81,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,82,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,83,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,84,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,85,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,86,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,87,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,88,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,89,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,90,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,91,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,92,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,93,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,94,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,95,1
i4x-Engineering-CS145-video-vid-materialized_views-slice1,96,1
