wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-19 23:24:47.000000,seek_video,,,,173,,onSlideSeek
2014-10-19 23:24:47.000000,pause_video,322,,,,322,
2014-10-19 23:25:28.000000,load_video,None,,,,None,
2014-10-19 23:25:58.000000,load_video,None,,,,None,
2014-10-19 23:26:00.000000,seek_video,,,,322,,onSlideSeek
2014-10-19 23:26:03.000000,play_video,591,,,,591,
2014-10-19 23:26:04.000000,seek_video,,,,591,,onSlideSeek
2014-10-19 23:26:04.000000,play_video,591,,,,591,
2014-10-19 23:26:05.000000,seek_video,,,,803,,onSlideSeek
2014-10-19 23:26:06.000000,play_video,803,,,,803,
2014-10-19 23:26:06.000000,play_video,969,,,,969,
2014-10-19 23:26:07.000000,play_video,969,,,,969,
2014-10-19 23:26:08.000000,play_video,969,,,,969,
2014-10-19 23:26:08.000000,play_video,969.023219,,,,969.023219,
2014-10-19 23:26:09.000000,pause_video,969,,,,969,
2014-10-19 23:26:16.000000,seek_video,,,,969,,onSlideSeek
2014-10-19 23:26:16.000000,pause_video,1068,,,,1068,
2014-10-19 23:26:19.000000,seek_video,,,,1068,,onSlideSeek
2014-10-19 23:26:19.000000,pause_video,1184,,,,1184,
2014-10-19 23:26:20.000000,seek_video,,,,1184,,onSlideSeek
2014-10-19 23:26:20.000000,pause_video,1287,,,,1287,
2014-10-19 23:26:21.000000,seek_video,,,,1287,,onSlideSeek
2014-10-19 23:26:21.000000,pause_video,1390,,,,1390,
2014-10-19 23:26:21.000000,seek_video,,,,1390,,onSlideSeek
2014-10-19 23:26:22.000000,pause_video,1512,,,,1512,
2014-10-19 23:26:23.000000,seek_video,,,,1512,,onSlideSeek
2014-10-19 23:26:23.000000,pause_video,1625,,,,1625,
2014-10-19 23:26:29.000000,seek_video,,,,1625,,onSlideSeek
2014-10-19 23:26:30.000000,pause_video,285,,,,285,
2014-10-19 23:26:54.000000,load_video,None,,,,None,
2014-10-19 23:26:55.000000,seek_video,,,,285,,onSlideSeek
2014-10-19 23:26:58.000000,play_video,614,,,,614,
2014-10-19 23:26:59.000000,play_video,614,,,,614,
2014-10-19 23:26:59.000000,seek_video,,,,614.01,,onSlideSeek
2014-10-19 23:27:00.000000,play_video,614.01,,,,614.01,
2014-10-19 23:27:02.000000,pause_video,804.532517,,,,804.532517,
2014-10-19 23:27:25.000000,seek_video,,,,804.532517,,onSlideSeek
2014-10-19 23:27:25.000000,pause_video,945,,,,945,
2014-10-19 23:27:26.000000,seek_video,,,,945,,onSlideSeek
2014-10-19 23:27:26.000000,pause_video,1105,,,,1105,
2014-10-19 23:29:48.000000,seek_video,,,,1105,,onSlideSeek
2014-10-19 23:29:48.000000,pause_video,677,,,,677,
2014-10-19 23:36:40.000000,seek_video,,,,677,,onSlideSeek
2014-10-19 23:36:42.000000,seek_video,,,,786,,onSlideSeek
2014-10-19 23:36:48.000000,seek_video,,,,1025,,onSlideSeek
2014-10-19 23:36:49.000000,seek_video,,,,1101,,onSlideSeek
2014-10-19 23:37:50.000000,seek_video,,,,1174,,onSlideSeek
2014-10-19 23:37:51.000000,seek_video,,,,726,,onSlideSeek
2014-10-19 23:37:52.000000,seek_video,,,,882,,onSlideSeek
2014-10-19 23:37:55.000000,seek_video,,,,959,,onSlideSeek
2014-10-19 23:37:56.000000,seek_video,,,,643,,onSlideSeek
2014-10-19 23:37:57.000000,pause_video,444,,,,444,
2014-10-19 23:37:58.000000,seek_video,,,,444,,onSlideSeek
2014-10-19 23:37:58.000000,seek_video,,,,544,,onSlideSeek
2014-10-19 23:37:59.000000,pause_video,385,,,,385,
2014-10-19 23:38:00.000000,seek_video,,,,385,,onSlideSeek
2014-10-19 23:38:01.000000,seek_video,,,,461,,onSlideSeek
2014-10-19 23:38:02.000000,seek_video,,,,561,,onSlideSeek
2014-10-19 23:38:04.000000,seek_video,,,,627,,onSlideSeek
2014-10-19 23:38:06.000000,seek_video,,,,886,,onSlideSeek
2014-10-19 23:38:07.000000,seek_video,,,,1076,,onSlideSeek
2014-10-19 23:38:08.000000,seek_video,,,,1272,,onSlideSeek
2014-10-19 23:38:09.000000,seek_video,,,,1201,,onSlideSeek
2014-10-19 23:38:10.000000,seek_video,,,,1128,,onSlideSeek
2014-10-19 23:38:11.000000,seek_video,,,,995,,onSlideSeek
2014-10-19 23:38:12.000000,seek_video,,,,1015,,onSlideSeek
2014-10-19 23:46:01.000000,play_video,999,,,,999,
2014-10-19 23:46:06.000000,seek_video,,,,1004.398639,,onSlideSeek
2014-10-19 23:46:07.000000,play_video,1004.398639,,,,1004.398639,
2014-10-19 23:46:07.000000,seek_video,,,,1161.476009,,onSlideSeek
2014-10-19 23:46:08.000000,play_video,1161.476009,,,,1161.476009,
2014-10-19 23:46:08.000000,seek_video,,,,1114,,onSlideSeek
2014-10-19 23:46:08.000000,play_video,1114,,,,1114,
2014-10-19 23:46:09.000000,seek_video,,,,1270.731428,,onSlideSeek
2014-10-19 23:46:09.000000,play_video,1270.731428,,,,1270.731428,
2014-10-19 23:46:10.000000,seek_video,,,,1416.868138,,onSlideSeek
2014-10-19 23:46:10.000000,play_video,1416.868138,,,,1416.868138,
2014-10-19 23:46:13.000000,seek_video,,,,1459.741496,,onSlideSeek
2014-10-19 23:46:13.000000,play_video,1459.741496,,,,1459.741496,
