wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-19 02:20:33.000000,load_video,None,,,,None,
2014-10-19 02:20:37.000000,play_video,0,,,,0,
2014-10-19 02:21:30.000000,seek_video,,,,52.674468,,onSlideSeek
2014-10-19 02:21:30.000000,play_video,52.674468,,,,52.674468,
2014-10-19 02:21:31.000000,seek_video,,,,63.940408,,onSlideSeek
2014-10-19 02:21:32.000000,play_video,63.940408,,,,63.940408,
2014-10-19 02:21:33.000000,seek_video,,,,74.801088,,onSlideSeek
2014-10-19 02:21:33.000000,play_video,74.801088,,,,74.801088,
2014-10-22 22:44:59.000000,load_video,None,,,,None,
2014-10-22 22:45:00.000000,play_video,140,,,,140,
2014-10-22 22:45:01.000000,play_video,140,,,,140,
2014-10-22 22:45:02.000000,play_video,140,,,,140,
2014-10-22 22:45:04.000000,seek_video,,,,141.811156,,onSlideSeek
2014-10-22 22:45:05.000000,play_video,141.811156,,,,141.811156,
2014-10-22 22:45:07.000000,seek_video,,,,13.136235,,onSlideSeek
2014-10-22 22:45:07.000000,play_video,13.136235,,,,13.136235,
2014-10-22 22:45:34.000000,pause_video,49.132516,,,,49.132516,
