wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-18 20:39:49.000000,load_video,None,,,,None,
2014-10-18 20:39:51.000000,play_video,0,,,,0,
2014-10-18 20:39:54.000000,seek_video,,,,2.530975,,onSlideSeek
2014-10-18 20:39:54.000000,play_video,2.530975,,,,2.530975,
2014-10-18 20:39:56.000000,seek_video,,,,37.265487,,onSlideSeek
2014-10-18 20:39:56.000000,play_video,37.265487,,,,37.265487,
2014-10-18 20:40:17.000000,seek_video,,,,77.93279,,onSlideSeek
2014-10-18 20:40:17.000000,play_video,77.93279,,,,77.93279,
2014-10-18 20:40:18.000000,seek_video,,,,94.010068,,onSlideSeek
2014-10-18 20:40:19.000000,play_video,94.010068,,,,94.010068,
2014-10-18 20:40:20.000000,seek_video,,,,108.801088,,onSlideSeek
2014-10-18 20:40:20.000000,play_video,108.801088,,,,108.801088,
2014-10-18 20:41:17.000000,seek_video,,,,180.539052,,onSlideSeek
2014-10-18 20:41:18.000000,play_video,180.539052,,,,180.539052,
2014-10-18 20:41:19.000000,seek_video,,,,194.323537,,onSlideSeek
2014-10-18 20:41:19.000000,play_video,194.323537,,,,194.323537,
2014-10-18 20:41:54.000000,seek_video,,,,247.597732,,onSlideSeek
2014-10-18 20:41:54.000000,play_video,247.597732,,,,247.597732,
2014-10-18 20:41:56.000000,seek_video,,,,262.137777,,onSlideSeek
2014-10-18 20:41:56.000000,play_video,262.137777,,,,262.137777,
2014-10-18 20:42:58.000000,seek_video,,,,345.531336,,onSlideSeek
2014-10-18 20:42:59.000000,play_video,345.531336,,,,345.531336,
2014-10-18 20:43:00.000000,seek_video,,,,370.532517,,onSlideSeek
2014-10-18 20:43:00.000000,play_video,370.532517,,,,370.532517,
2014-10-18 20:43:01.000000,seek_video,,,,358.743038,,onSlideSeek
2014-10-18 20:43:01.000000,play_video,358.743038,,,,358.743038,
2014-10-18 20:43:07.000000,seek_video,,,,388.725261,,onSlideSeek
2014-10-18 20:43:07.000000,play_video,388.725261,,,,388.725261,
2014-10-18 20:43:08.000000,seek_video,,,,409.277097,,onSlideSeek
2014-10-18 20:43:08.000000,play_video,409.277097,,,,409.277097,
2014-10-18 20:43:10.000000,seek_video,,,,431.137777,,onSlideSeek
2014-10-18 20:43:10.000000,play_video,431.137777,,,,431.137777,
2014-10-18 20:43:18.000000,pause_video,450.155578,,,,450.155578,
2014-10-18 20:43:18.000000,stop_video,450.155578,,,,450.155578,
2014-10-23 00:07:34.000000,load_video,None,,,,None,
2014-10-23 00:22:14.000000,load_video,None,,,,None,
