wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-26 18:13:36.000000,load_video,None,,,,None,
2014-11-26 18:14:53.000000,play_video,0,,,,0,
2014-11-26 18:15:23.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-26 18:15:41.000000,seek_video,,,,57.7930145264,,onSlideSeek
2014-11-26 18:15:43.000000,seek_video,,,,57.7930145264,,onSlideSeek
2014-11-26 18:16:00.000000,seek_video,,,,57.7930145264,,onCaptionSeek
2014-11-26 18:16:15.000000,seek_video,,,,57.7930145264,,onCaptionSeek
2014-11-26 18:16:20.000000,seek_video,,,,57.7930145264,,onCaptionSeek
2014-11-26 18:16:29.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-26 18:16:37.000000,seek_video,,,,57.7930145264,,onSlideSeek
2014-11-26 18:16:38.000000,seek_video,,,,57.7930145264,,onSlideSeek
2014-11-26 18:16:40.000000,seek_video,,,,57.7930145264,,onSlideSeek
2014-11-26 18:17:07.000000,seek_video,,,,57.7930145264,,onSlideSeek
2014-11-26 18:17:08.000000,seek_video,,,,57.7930145264,,onSlideSeek
2014-11-26 18:17:08.000000,play_video,57.7930145264,,,,57.7930145264,
2014-11-26 18:17:09.000000,seek_video,,,,233.610549927,,onSlideSeek
2014-11-26 18:17:10.000000,play_video,233.610549927,,,,233.610549927,
2014-11-26 18:17:10.000000,seek_video,,,,227.891860962,,onSlideSeek
2014-11-26 18:17:11.000000,seek_video,,,,227.891860962,,onSlideSeek
2014-11-26 18:17:12.000000,seek_video,,,,227.891860962,,onSlideSeek
2014-11-26 18:17:13.000000,seek_video,,,,227.891860962,,onSlideSeek
2014-11-26 18:17:13.000000,play_video,227.891860962,,,,227.891860962,
2014-11-26 18:17:14.000000,play_video,315.861938477,,,,315.861938477,
2014-11-26 18:17:15.000000,play_video,316.230377197,,,,316.230377197,
2014-11-26 18:17:18.000000,play_video,318.757019043,,,,318.757019043,
2014-11-26 18:17:18.000000,pause_video,319.022857666,,,,319.022857666,
2014-11-26 18:17:19.000000,play_video,319.022857666,,,,319.022857666,
