wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-19 02:01:24.000000,load_video,None,,,,None,
2014-10-19 02:01:26.000000,play_video,0,,,,0,
2014-10-19 02:01:27.000000,play_video,0,,,,0,
2014-10-19 02:01:48.000000,seek_video,,,,20.5961,,onSlideSeek
2014-10-19 02:01:48.000000,play_video,20.5961,,,,20.5961,
2014-10-19 02:01:52.000000,seek_video,,,,90.272471,,onSlideSeek
2014-10-19 02:01:53.000000,play_video,90.272471,,,,90.272471,
2014-10-19 02:01:55.000000,seek_video,,,,174.275555,,onSlideSeek
2014-10-19 02:01:55.000000,play_video,174.275555,,,,174.275555,
2014-10-19 02:01:56.000000,seek_video,,,,223.940408,,onSlideSeek
2014-10-19 02:01:57.000000,play_video,223.940408,,,,223.940408,
2014-10-19 02:01:57.000000,seek_video,,,,264.476009,,onSlideSeek
2014-10-19 02:01:58.000000,play_video,264.476009,,,,264.476009,
2014-10-19 02:01:58.000000,seek_video,,,,333.197369,,onSlideSeek
2014-10-19 02:01:59.000000,play_video,333.197369,,,,333.197369,
2014-10-19 02:02:01.000000,seek_video,,,,415.078186,,onSlideSeek
2014-10-19 02:02:01.000000,play_video,415.078186,,,,415.078186,
2014-10-19 02:02:01.000000,seek_video,,,,391.197369,,onSlideSeek
2014-10-19 02:02:02.000000,play_video,391.197369,,,,391.197369,
2014-10-19 02:02:03.000000,seek_video,,,,418.335147,,onSlideSeek
2014-10-19 02:02:03.000000,play_video,418.335147,,,,418.335147,
2014-10-19 02:02:10.000000,seek_video,,,,469.524807,,onSlideSeek
2014-10-19 02:02:11.000000,play_video,469.524807,,,,469.524807,
2014-10-19 02:02:12.000000,seek_video,,,,504.801088,,onSlideSeek
2014-10-19 02:02:12.000000,play_video,504.801088,,,,504.801088,
2014-10-19 02:02:16.000000,seek_video,,,,553.076644,,onSlideSeek
2014-10-19 02:02:16.000000,play_video,553.076644,,,,553.076644,
2014-10-19 02:02:19.000000,seek_video,,,,599.670294,,onSlideSeek
2014-10-19 02:02:19.000000,play_video,599.670294,,,,599.670294,
2014-10-19 02:02:22.000000,seek_video,,,,664.205895,,onSlideSeek
2014-10-19 02:02:22.000000,play_video,664.205895,,,,664.205895,
2014-10-19 02:02:23.000000,seek_video,,,,708.731428,,onSlideSeek
2014-10-19 02:02:23.000000,play_video,708.731428,,,,708.731428,
