wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 17:16:28.000000,load_video,None,,,,None,
2014-10-19 22:07:48.000000,load_video,None,,,,None,
2014-10-19 22:07:51.000000,play_video,0,,,,0,
2014-10-19 22:07:57.000000,seek_video,,,,5.456689,,onSlideSeek
2014-10-19 22:07:57.000000,play_video,5.456689,,,,5.456689,
2014-10-19 22:08:00.000000,seek_video,,,,45.333605,,onSlideSeek
2014-10-19 22:08:00.000000,play_video,45.333605,,,,45.333605,
2014-10-19 22:08:02.000000,seek_video,,,,74.869206,,onSlideSeek
2014-10-19 22:08:02.000000,play_video,74.869206,,,,74.869206,
2014-10-19 22:08:04.000000,seek_video,,,,102.404807,,onSlideSeek
2014-10-19 22:08:04.000000,play_video,102.404807,,,,102.404807,
2014-10-19 22:09:23.000000,seek_video,,,,202.47184,,onSlideSeek
2014-10-19 22:09:23.000000,play_video,202.47184,,,,202.47184,
2014-10-19 22:09:24.000000,seek_video,,,,209.731428,,onSlideSeek
2014-10-19 22:09:24.000000,play_video,209.731428,,,,209.731428,
2014-10-19 22:09:26.000000,seek_video,,,,228.404807,,onSlideSeek
2014-10-19 22:09:26.000000,play_video,228.404807,,,,228.404807,
2014-10-19 22:09:27.000000,seek_video,,,,230.804478,,onSlideSeek
2014-10-19 22:09:27.000000,play_video,230.804478,,,,230.804478,
2014-10-19 22:09:29.000000,seek_video,,,,243.277097,,onSlideSeek
2014-10-19 22:09:29.000000,play_video,243.277097,,,,243.277097,
2014-10-19 22:10:25.000000,seek_video,,,,293.27356,,onSlideSeek
2014-10-19 22:10:26.000000,play_video,293.27356,,,,293.27356,
2014-10-19 22:10:26.000000,seek_video,,,,293.127709,,onSlideSeek
2014-10-19 22:10:26.000000,play_video,293.127709,,,,293.127709,
2014-10-19 22:10:30.000000,seek_video,,,,275.401723,,onSlideSeek
2014-10-19 22:10:30.000000,play_video,275.401723,,,,275.401723,
2014-10-19 22:10:31.000000,seek_video,,,,299.928798,,onSlideSeek
2014-10-19 22:10:32.000000,play_video,299.928798,,,,299.928798,
2014-10-19 22:10:38.000000,seek_video,,,,328.398639,,onSlideSeek
2014-10-19 22:10:38.000000,play_video,328.398639,,,,328.398639,
2014-10-19 22:10:38.000000,seek_video,,,,345.208979,,onSlideSeek
2014-10-19 22:10:38.000000,play_video,345.208979,,,,345.208979,
2014-10-19 22:15:52.000000,pause_video,679.341696,,,,679.341696,
2014-10-19 22:16:24.000000,play_video,679.341696,,,,679.341696,
2014-10-19 22:17:54.000000,stop_video,769.342208,,,,769.342208,
2014-10-19 22:17:54.000000,pause_video,769.342208,,,,769.342208,
2014-10-19 23:25:32.000000,load_video,None,,,,None,
2014-10-19 23:25:34.000000,play_video,0,,,,0,
2014-10-19 23:25:35.000000,play_video,0,,,,0,
2014-10-19 23:25:35.000000,seek_video,,,,0.069659,,onSlideSeek
2014-10-19 23:25:36.000000,play_video,0.069659,,,,0.069659,
2014-10-19 23:25:37.000000,seek_video,,,,95.265487,,onSlideSeek
2014-10-19 23:25:37.000000,play_video,95.265487,,,,95.265487,
2014-10-19 23:25:44.000000,seek_video,,,,193.733787,,onSlideSeek
2014-10-19 23:25:44.000000,play_video,193.733787,,,,193.733787,
2014-10-19 23:25:46.000000,seek_video,,,,239.790936,,onSlideSeek
2014-10-19 23:25:47.000000,play_video,239.790936,,,,239.790936,
2014-10-19 23:25:47.000000,seek_video,,,,285.403739,,onSlideSeek
2014-10-19 23:25:48.000000,play_video,285.403739,,,,285.403739,
2014-10-19 23:25:50.000000,seek_video,,,,341.671836,,onSlideSeek
2014-10-19 23:25:50.000000,play_video,341.671836,,,,341.671836,
2014-10-19 23:25:50.000000,seek_video,,,,402.731428,,onSlideSeek
2014-10-19 23:25:51.000000,play_video,402.731428,,,,402.731428,
2014-10-19 23:25:52.000000,seek_video,,,,477.743038,,onSlideSeek
2014-10-19 23:25:52.000000,play_video,477.743038,,,,477.743038,
2014-10-19 23:25:52.000000,seek_video,,,,544.406349,,onSlideSeek
2014-10-19 23:25:53.000000,play_video,544.406349,,,,544.406349,
2014-10-19 23:25:53.000000,seek_video,,,,600.336079,,onSlideSeek
2014-10-19 23:25:54.000000,play_video,600.336079,,,,600.336079,
2014-10-19 23:46:28.000000,load_video,None,,,,None,
