wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 17:15:53.000000,load_video,None,,,,None,
2014-10-19 02:13:50.000000,load_video,None,,,,None,
2014-10-19 02:13:59.000000,play_video,0,,,,0,
2014-10-19 02:14:00.000000,play_video,0,,,,0,
2014-10-19 02:14:20.000000,pause_video,20.329072,,,,20.329072,
2014-10-19 02:16:17.000000,play_video,20.329072,,,,20.329072,
2014-10-19 02:16:48.000000,seek_video,,,,51.26966,,onSlideSeek
2014-10-19 02:16:48.000000,play_video,51.26966,,,,51.26966,
2014-10-19 02:16:49.000000,seek_video,,,,58.522448,,onSlideSeek
2014-10-19 02:16:49.000000,play_video,58.522448,,,,58.522448,
2014-10-19 02:16:50.000000,seek_video,,,,69.534058,,onSlideSeek
2014-10-19 02:16:50.000000,play_video,69.534058,,,,69.534058,
2014-10-22 22:44:49.000000,load_video,None,,,,None,
2014-10-22 22:44:51.000000,pause_video,206,,,,206,
