wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-10 18:18:23.000000,load_video,None,,,,None,
2014-11-10 18:18:26.000000,play_video,0,,,,0,
2014-11-10 18:18:27.000000,play_video,0.069659,,,,0.069659,
2014-11-10 18:19:02.000000,speed_change_video,None,1.0,2.0,,None,
2014-11-10 18:19:04.000000,speed_change_video,None,2.0,1.0,,None,
2014-11-10 18:19:09.000000,play_video,35.805169,,,,35.805169,
2014-11-10 18:19:12.000000,seek_video,,,,41.772697,,onSlideSeek
2014-11-10 18:19:12.000000,play_video,41.772697,,,,41.772697,
2014-11-10 18:19:14.000000,seek_video,,,,10.622312,,onSlideSeek
2014-11-10 18:19:14.000000,play_video,10.622312,,,,10.622312,
2014-11-10 18:20:57.000000,pause_video,203.990301,,,,203.990301,
2014-11-10 18:21:15.000000,play_video,203.990301,,,,203.990301,
