wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-10 17:57:31.000000,load_video,None,,,,None,
2014-11-10 17:57:34.000000,play_video,0,,,,0,
2014-11-10 17:57:35.000000,play_video,0,,,,0,
2014-11-10 17:57:38.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-10 17:57:42.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-10 18:03:02.000000,pause_video,490.411246,,,,490.411246,
2014-11-10 18:05:24.000000,play_video,490.411246,,,,490.411246,
2014-11-10 18:07:10.000000,seek_video,,,,649.479545,,onSlideSeek
2014-11-10 18:07:10.000000,play_video,649.479545,,,,649.479545,
2014-11-10 18:07:10.000000,seek_video,,,,630.696598,,onSlideSeek
2014-11-10 18:07:11.000000,play_video,630.696598,,,,630.696598,
2014-11-10 18:07:11.000000,seek_video,,,,613.149387,,onSlideSeek
2014-11-10 18:07:12.000000,play_video,613.149387,,,,613.149387,
2014-11-10 18:07:12.000000,seek_video,,,,592.166802,,onSlideSeek
2014-11-10 18:07:13.000000,play_video,592.166802,,,,592.166802,
2014-11-10 18:07:13.000000,seek_video,,,,574.679183,,onSlideSeek
2014-11-10 18:07:14.000000,play_video,574.679183,,,,574.679183,
2014-11-10 18:09:17.000000,seek_video,,,,737.494149,,onSlideSeek
2014-11-10 18:09:17.000000,play_video,737.494149,,,,737.494149,
2014-11-10 18:09:20.000000,pause_video,715.823945,,,,715.823945,
2014-11-10 18:09:33.000000,play_video,715.823945,,,,715.823945,
2014-11-10 18:09:53.000000,pause_video,745.081088,,,,745.081088,
2014-11-10 18:10:27.000000,play_video,745.081088,,,,745.081088,
