wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-10 05:30:40.000000,load_video,None,,,,None,
2014-11-10 05:30:43.000000,play_video,0,,,,0,
2014-11-10 05:33:14.000000,seek_video,,,,300.396687,,onSlideSeek
2014-11-10 05:33:14.000000,play_video,300.396687,,,,300.396687,
2014-11-10 05:33:15.000000,seek_video,,,,276.983783,,onSlideSeek
2014-11-10 05:33:16.000000,play_video,276.983783,,,,276.983783,
2014-11-10 05:33:17.000000,seek_video,,,,250.209208,,onSlideSeek
2014-11-10 05:33:17.000000,play_video,250.209208,,,,250.209208,
2014-11-10 05:33:41.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-10 05:34:35.000000,seek_video,,,,341.275921,,onSlideSeek
2014-11-10 05:34:35.000000,play_video,341.275921,,,,341.275921,
2014-11-10 05:35:33.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-10 05:39:30.000000,pause_video,925.705854,,,,925.705854,
2014-11-10 05:39:30.000000,stop_video,925.705854,,,,925.705854,
2014-11-10 08:15:17.000000,load_video,None,,,,None,
2014-11-10 08:15:20.000000,seek_video,,,,925,,onSlideSeek
2014-11-10 08:15:23.000000,play_video,163,,,,163,
2014-11-10 08:15:23.000000,pause_video,163.82544,,,,163.82544,
2014-11-10 08:15:25.000000,seek_video,,,,163.82544,,onSlideSeek
2014-11-10 08:15:26.000000,pause_video,251,,,,251,
2014-11-10 08:15:26.000000,seek_video,,,,251,,onSlideSeek
2014-11-10 08:15:27.000000,pause_video,343,,,,343,
2014-11-10 18:37:57.000000,load_video,None,,,,None,
2014-11-10 18:38:01.000000,seek_video,,,,343,,onSlideSeek
2014-11-10 18:38:04.000000,play_video,298,,,,298,
2014-11-10 18:38:16.000000,pause_video,321.333654,,,,321.333654,
