wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 06:34:23.000000,load_video,None,,,,None,
2014-10-06 06:34:25.000000,play_video,0,,,,0,
2014-10-06 06:34:43.000000,seek_video,,,,26.337376,,onSlideSeek
2014-10-06 06:34:43.000000,play_video,26.337376,,,,26.337376,
2014-10-06 06:35:04.000000,seek_video,,,,91.45434,,onSlideSeek
2014-10-06 06:35:04.000000,play_video,91.45434,,,,91.45434,
2014-10-06 06:35:10.000000,seek_video,,,,124.530331,,onSlideSeek
2014-10-06 06:35:10.000000,play_video,124.530331,,,,124.530331,
2014-10-06 06:35:11.000000,seek_video,,,,147.676496,,onSlideSeek
2014-10-06 06:35:12.000000,play_video,147.676496,,,,147.676496,
2014-10-06 06:35:13.000000,seek_video,,,,179.464368,,onSlideSeek
2014-10-06 06:35:14.000000,play_video,179.464368,,,,179.464368,
2014-10-06 06:36:19.000000,seek_video,,,,303.019389,,onSlideSeek
2014-10-06 06:36:19.000000,play_video,303.019389,,,,303.019389,
2014-10-06 06:36:20.000000,seek_video,,,,367.033012,,onSlideSeek
2014-10-06 06:36:20.000000,play_video,367.033012,,,,367.033012,
2014-10-06 06:36:22.000000,seek_video,,,,437.784083,,onSlideSeek
2014-10-06 06:36:22.000000,play_video,437.784083,,,,437.784083,
2014-10-06 06:37:37.000000,seek_video,,,,619.270287,,onSlideSeek
2014-10-06 06:37:37.000000,play_video,619.270287,,,,619.270287,
2014-10-06 06:37:38.000000,seek_video,,,,581.923742,,onSlideSeek
2014-10-06 06:37:39.000000,play_video,581.923742,,,,581.923742,
2014-10-06 06:37:41.000000,seek_video,,,,608.088237,,onSlideSeek
2014-10-06 06:37:41.000000,play_video,608.088237,,,,608.088237,
2014-10-06 06:38:16.000000,seek_video,,,,689.204154,,onSlideSeek
2014-10-06 06:38:17.000000,play_video,689.204154,,,,689.204154,
