wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 06:38:33.000000,load_video,None,,,,None,
2014-10-06 06:38:36.000000,play_video,0,,,,0,
2014-10-06 06:40:01.000000,seek_video,,,,127.156172,,onSlideSeek
2014-10-06 06:40:01.000000,play_video,127.156172,,,,127.156172,
2014-10-06 06:40:06.000000,seek_video,,,,183.393215,,onSlideSeek
2014-10-06 06:40:06.000000,play_video,183.393215,,,,183.393215,
2014-10-06 06:40:16.000000,pause_video,151.614825,,,,151.614825,
2014-10-06 06:41:15.000000,play_video,151.614825,,,,151.614825,
2014-10-06 06:41:39.000000,pause_video,187.573209,,,,187.573209,
2014-10-06 06:42:14.000000,play_video,187.573209,,,,187.573209,
2014-10-06 06:42:16.000000,pause_video,189.798775,,,,189.798775,
2014-10-06 06:42:16.000000,play_video,189.798775,,,,189.798775,
2014-10-06 06:42:18.000000,pause_video,192.966108,,,,192.966108,
2014-10-06 06:42:37.000000,play_video,192.966108,,,,192.966108,
2014-10-06 06:44:11.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-06 06:50:06.000000,seek_video,,,,1044.473358,,onSlideSeek
2014-10-06 06:50:07.000000,play_video,1044.473358,,,,1044.473358,
2014-10-06 06:50:10.000000,seek_video,,,,1148.563587,,onSlideSeek
2014-10-06 06:50:10.000000,play_video,1148.563587,,,,1148.563587,
