video_current_time,pause_time
0,0
513,833.0
1290,0
1164,0
1166,0
1301,0
512,0
1221,0
552,0
1321,24.0
1324,0
1207,0
440,0
1475,0
453,40.0
457,0
460,0
461,0
1102,0
1229,0
1109,0
486,0
489,0.0
491,0
620,149.0
1528,0
249,0
