wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 01:12:30.000000,load_video,None,,,,None,
2014-12-11 01:12:33.000000,play_video,0,,,,0,
2014-12-11 01:12:48.000000,seek_video,,,,28.546879,,onSlideSeek
2014-12-11 01:12:48.000000,play_video,29.011269,,,,29.011269,
2014-12-11 01:12:54.000000,seek_video,,,,50.550205,,onSlideSeek
2014-12-11 01:12:54.000000,play_video,50.550205,,,,50.550205,
2014-12-11 01:12:56.000000,seek_video,,,,62.95899,,onSlideSeek
2014-12-11 01:12:56.000000,play_video,63.469819,,,,63.469819,
2014-12-11 01:13:00.000000,seek_video,,,,79.581232,,onSlideSeek
2014-12-11 01:13:00.000000,play_video,80.092061,,,,80.092061,
2014-12-11 01:13:05.000000,seek_video,,,,101.203474,,onSlideSeek
2014-12-11 01:13:05.000000,play_video,101.203474,,,,101.203474,
2014-12-11 01:14:09.000000,seek_video,,,,242.465072,,onSlideSeek
2014-12-11 01:14:09.000000,play_video,242.975901,,,,242.975901,
2014-12-11 01:14:10.000000,seek_video,,,,261.401722,,onSlideSeek
2014-12-11 01:14:10.000000,play_video,261.401722,,,,261.401722,
2014-12-11 01:14:36.000000,seek_video,,,,324.326771,,onSlideSeek
2014-12-11 01:14:36.000000,play_video,324.326771,,,,324.326771,
2014-12-11 01:15:02.000000,pause_video,386.066671,,,,386.066671,
2014-12-11 01:15:03.000000,stop_video,386.066671,,,,386.066671,
