wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 04:21:20.000000,load_video,None,,,,None,
2014-10-06 04:21:22.000000,play_video,0,,,,0,
2014-10-06 04:22:13.000000,seek_video,,,,101.391033,,onSlideSeek
2014-10-06 04:22:13.000000,play_video,101.391033,,,,101.391033,
2014-10-06 04:23:43.000000,pause_video,294.500289,,,,294.500289,
2014-10-06 04:24:23.000000,play_video,294.500289,,,,294.500289,
2014-10-06 08:27:02.000000,load_video,None,,,,None,
2014-10-06 08:27:04.000000,play_video,479,,,,479,
2014-10-06 08:27:05.000000,seek_video,,,,480.348238,,onSlideSeek
2014-10-06 08:27:05.000000,play_video,480.348238,,,,480.348238,
2014-10-06 08:27:08.000000,seek_video,,,,149.30931,,onSlideSeek
2014-10-06 08:27:08.000000,play_video,149.30931,,,,149.30931,
2014-10-06 08:27:09.000000,seek_video,,,,202.621646,,onSlideSeek
2014-10-06 08:27:09.000000,play_video,202.621646,,,,202.621646,
2014-10-06 08:27:10.000000,seek_video,,,,170.093198,,onSlideSeek
2014-10-06 08:27:10.000000,play_video,170.093198,,,,170.093198,
2014-10-06 08:27:11.000000,seek_video,,,,227.85443,,onSlideSeek
2014-10-06 08:27:11.000000,play_video,227.85443,,,,227.85443,
2014-10-06 08:27:13.000000,seek_video,,,,236.346117,,onSlideSeek
2014-10-06 08:27:13.000000,play_video,236.346117,,,,236.346117,
2014-10-06 08:27:14.000000,seek_video,,,,259.963897,,onSlideSeek
2014-10-06 08:27:14.000000,play_video,259.963897,,,,259.963897,
2014-10-06 08:27:19.000000,pause_video,287.740456,,,,287.740456,
