wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 04:25:59.000000,load_video,None,,,,None,
2014-10-06 04:26:01.000000,play_video,0,,,,0,
2014-10-06 04:26:04.000000,seek_video,,,,5.899544,,onSlideSeek
2014-10-06 04:26:04.000000,play_video,5.899544,,,,5.899544,
2014-10-06 04:26:07.000000,seek_video,,,,70.980817,,onSlideSeek
2014-10-06 04:26:07.000000,play_video,70.980817,,,,70.980817,
2014-10-06 04:26:09.000000,seek_video,,,,131.38866,,onSlideSeek
2014-10-06 04:26:09.000000,play_video,131.38866,,,,131.38866,
2014-10-06 04:26:45.000000,seek_video,,,,144.669201,,onSlideSeek
2014-10-06 04:26:46.000000,play_video,144.669201,,,,144.669201,
2014-10-06 04:28:00.000000,seek_video,,,,232.249952,,onSlideSeek
2014-10-06 04:28:01.000000,play_video,232.249952,,,,232.249952,
2014-10-06 04:29:41.000000,seek_video,,,,389.160802,,onSlideSeek
2014-10-06 04:29:41.000000,play_video,389.160802,,,,389.160802,
2014-10-06 04:29:46.000000,seek_video,,,,345.435941,,onSlideSeek
2014-10-06 04:29:46.000000,play_video,345.435941,,,,345.435941,
2014-10-06 04:33:07.000000,seek_video,,,,801.344435,,onSlideSeek
2014-10-06 04:33:07.000000,play_video,801.344435,,,,801.344435,
2014-10-06 04:33:09.000000,seek_video,,,,680.467305,,onSlideSeek
2014-10-06 04:33:09.000000,play_video,680.467305,,,,680.467305,
2014-10-06 04:33:10.000000,seek_video,,,,727.974549,,onSlideSeek
2014-10-06 04:33:11.000000,play_video,727.974549,,,,727.974549,
2014-10-06 04:33:14.000000,seek_video,,,,771.806567,,onSlideSeek
2014-10-06 04:33:14.000000,play_video,771.806567,,,,771.806567,
2014-10-06 04:33:16.000000,seek_video,,,,730.737008,,onSlideSeek
2014-10-06 04:33:17.000000,play_video,730.737008,,,,730.737008,
2014-10-06 04:34:31.000000,pause_video,910.562712,,,,910.562712,
2014-10-06 06:18:35.000000,pause_video,1124.443762,,,,1124.443762,
2014-10-06 06:18:40.000000,play_video,1124.443762,,,,1124.443762,
2014-10-06 06:19:14.000000,pause_video,1191.78334,,,,1191.78334,
2014-10-06 06:19:28.000000,play_video,1191.78334,,,,1191.78334,
2014-10-06 06:20:03.000000,seek_video,,,,1261.163264,,onSlideSeek
2014-10-06 06:20:03.000000,play_video,1261.163264,,,,1261.163264,
2014-10-06 06:20:09.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-06 06:20:11.000000,seek_video,,,,1164.06518,,onSlideSeek
2014-10-06 06:20:11.000000,play_video,1164.06518,,,,1164.06518,
2014-10-06 06:20:13.000000,seek_video,,,,1103.864786,,onSlideSeek
2014-10-06 06:20:14.000000,play_video,1103.864786,,,,1103.864786,
2014-10-06 06:20:16.000000,seek_video,,,,1010.7287,,onSlideSeek
2014-10-06 06:20:17.000000,play_video,1010.7287,,,,1010.7287,
2014-10-06 06:20:57.000000,seek_video,,,,982.71076,,onSlideSeek
2014-10-06 06:20:57.000000,play_video,982.71076,,,,982.71076,
2014-10-06 06:21:04.000000,seek_video,,,,1108.367442,,onSlideSeek
2014-10-06 06:21:05.000000,play_video,1108.367442,,,,1108.367442,
2014-10-06 06:24:51.000000,pause_video,1517.526671,,,,1517.526671,
2014-10-06 06:24:51.000000,stop_video,1517.526671,,,,1517.526671,
