wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 05:34:40.000000,load_video,None,,,,None,
2014-12-11 05:34:45.000000,play_video,0,,,,0,
2014-12-11 05:37:36.000000,seek_video,,,,342.103008,,onSlideSeek
2014-12-11 05:37:37.000000,play_video,342.613837,,,,342.613837,
2014-12-11 05:40:34.000000,pause_video,713.248367,,,,713.248367,
2014-12-11 05:40:34.000000,stop_video,713.248367,,,,713.248367,
