wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-09 16:59:20.000000,load_video,None,,,,None,
2014-10-09 17:18:34.000000,load_video,None,,,,None,
2014-10-09 18:10:44.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-09 18:10:50.000000,play_video,0,,,,0,
2014-10-09 18:11:06.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-09 18:11:17.000000,pause_video,35.265472,,,,35.265472,
2014-10-09 18:13:27.000000,play_video,35.265472,,,,35.265472,
2014-10-09 18:13:29.000000,seek_video,,,,38.221119,,onSlideSeek
2014-10-09 18:13:29.000000,play_video,38.221119,,,,38.221119,
2014-10-09 18:13:48.000000,pause_video,85.968333,,,,85.968333,
2014-10-09 18:14:05.000000,play_video,85.968333,,,,85.968333,
2014-10-09 18:14:16.000000,pause_video,102.531454,,,,102.531454,
2014-10-09 18:15:02.000000,play_video,102.531454,,,,102.531454,
2014-10-09 18:15:38.000000,seek_video,,,,156.046624,,onSlideSeek
2014-10-09 18:15:38.000000,play_video,156.046624,,,,156.046624,
2014-10-09 18:15:40.000000,seek_video,,,,171.814993,,onSlideSeek
2014-10-09 18:15:40.000000,play_video,171.814993,,,,171.814993,
2014-10-09 18:15:46.000000,pause_video,196.286042,,,,196.286042,
2014-10-09 20:20:20.000000,play_video,196.286042,,,,196.286042,
2014-10-09 21:05:39.000000,load_video,None,,,,None,
