wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-10 05:39:40.000000,load_video,None,,,,None,
2014-11-10 05:39:45.000000,play_video,0,,,,0,
2014-11-10 05:39:56.000000,pause_video,21.522646,,,,21.522646,
2014-12-09 22:33:35.000000,load_video,None,,,,None,
2014-12-09 22:33:50.000000,load_video,None,,,,None,
2014-12-09 22:33:51.000000,seek_video,,,,21,,onSlideSeek
2014-12-09 22:33:53.000000,play_video,615,,,,615,
2014-12-09 22:33:55.000000,pause_video,616.821234,,,,616.821234,
2014-12-09 22:34:12.000000,seek_video,,,,616.821234,,onSlideSeek
2014-12-09 22:34:14.000000,seek_video,,,,733,,onSlideSeek
2014-12-09 22:34:15.000000,seek_video,,,,896,,onSlideSeek
2014-12-09 22:34:18.000000,seek_video,,,,1038,,onSlideSeek
2014-12-09 22:34:19.000000,seek_video,,,,1168,,onSlideSeek
2014-12-09 22:34:20.000000,seek_video,,,,1278,,onSlideSeek
2014-12-09 22:34:21.000000,seek_video,,,,1384,,onSlideSeek
2014-12-09 22:34:28.000000,seek_video,,,,1469,,onSlideSeek
2014-12-09 22:39:14.000000,load_video,None,,,,None,
2014-12-09 22:39:17.000000,play_video,1567,,,,1567,
2014-12-09 22:39:19.000000,pause_video,1570.330501,,,,1570.330501,
2014-12-09 22:39:20.000000,seek_video,,,,1570.330501,,onSlideSeek
2014-12-09 22:39:21.000000,seek_video,,,,1494,,onSlideSeek
2014-12-09 22:39:21.000000,pause_video,1274,,,,1274,
2014-12-09 22:39:22.000000,seek_video,,,,1274,,onSlideSeek
2014-12-09 22:39:23.000000,pause_video,790,,,,790,
2014-12-09 22:39:25.000000,seek_video,,,,790,,onSlideSeek
2014-12-09 22:39:26.000000,pause_video,590,,,,590,
2014-12-09 22:39:27.000000,seek_video,,,,590,,onSlideSeek
2014-12-09 22:39:28.000000,pause_video,493,,,,493,
2014-12-09 22:39:29.000000,seek_video,,,,493,,onSlideSeek
2014-12-09 22:39:30.000000,pause_video,383,,,,383,
2014-12-09 22:39:31.000000,seek_video,,,,383,,onSlideSeek
2014-12-09 22:39:31.000000,pause_video,297,,,,297,
2014-12-09 22:39:34.000000,seek_video,,,,297,,onSlideSeek
2014-12-09 22:39:35.000000,pause_video,639,,,,639,
2014-12-09 22:40:53.000000,seek_video,,,,639,,onSlideSeek
2014-12-09 22:40:55.000000,seek_video,,,,920,,onSlideSeek
2014-12-09 22:40:59.000000,seek_video,,,,1140,,onSlideSeek
2014-12-09 22:41:00.000000,seek_video,,,,1266,,onSlideSeek
2014-12-09 22:41:01.000000,seek_video,,,,1396,,onSlideSeek
2014-12-09 22:55:18.000000,seek_video,,,,1539,,onSlideSeek
2014-12-09 22:55:19.000000,seek_video,,,,1319,,onSlideSeek
2014-12-11 00:20:50.000000,seek_video,,,,1123,,onSlideSeek
2014-12-11 00:20:53.000000,seek_video,,,,891,,onSlideSeek
2014-12-11 00:20:54.000000,seek_video,,,,635,,onSlideSeek
2014-12-11 00:20:59.000000,load_video,None,,,,None,
2014-12-11 00:21:01.000000,seek_video,,,,639,,onSlideSeek
2014-12-11 00:21:03.000000,play_video,721,,,,721,
2014-12-11 00:21:04.000000,pause_video,722.844453,,,,722.844453,
2014-12-11 00:21:05.000000,seek_video,,,,722.844453,,onSlideSeek
2014-12-11 00:21:07.000000,pause_video,554,,,,554,
