wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-22 23:02:48.000000,load_video,None,,,,None,
2014-11-11 01:31:49.000000,load_video,None,,,,None,
2014-11-11 01:40:50.000000,play_video,0,,,,0,
2014-11-11 01:42:30.000000,load_video,None,,,,None,
2014-11-11 01:46:47.000000,seek_video,,,,444.507619,,onSlideSeek
2014-11-11 01:46:48.000000,play_video,444.507619,,,,444.507619,
2014-11-11 01:47:08.000000,seek_video,,,,133.393892,,onSlideSeek
2014-11-11 01:47:08.000000,play_video,133.393892,,,,133.393892,
2014-11-11 01:47:08.000000,seek_video,,,,133,,onSlideSeek
2014-11-11 01:47:08.000000,play_video,133,,,,133,
2014-11-11 01:47:09.000000,seek_video,,,,162,,onSlideSeek
2014-11-11 01:47:09.000000,play_video,162,,,,162,
2014-11-11 01:47:11.000000,seek_video,,,,193.191513,,onSlideSeek
2014-11-11 01:47:11.000000,play_video,193.191513,,,,193.191513,
2014-11-11 01:47:13.000000,seek_video,,,,166.660971,,onSlideSeek
2014-11-11 01:47:13.000000,play_video,166.660971,,,,166.660971,
2014-11-11 01:49:53.000000,seek_video,,,,366.784966,,onSlideSeek
2014-11-11 01:49:53.000000,play_video,366.784966,,,,366.784966,
2014-11-11 01:49:54.000000,seek_video,,,,267.859875,,onSlideSeek
2014-11-11 01:49:54.000000,play_video,267.859875,,,,267.859875,
2014-11-11 01:50:30.000000,seek_video,,,,215.349175,,onSlideSeek
2014-11-11 01:50:30.000000,play_video,215.349175,,,,215.349175,
2014-11-11 01:50:51.000000,seek_video,,,,574.829249,,onSlideSeek
2014-11-11 01:50:51.000000,play_video,574.829249,,,,574.829249,
2014-11-11 01:50:52.000000,seek_video,,,,550.123501,,onSlideSeek
2014-11-11 01:50:53.000000,play_video,550.123501,,,,550.123501,
2014-11-11 01:50:53.000000,seek_video,,,,493.457834,,onSlideSeek
2014-11-11 01:50:54.000000,play_video,493.457834,,,,493.457834,
2014-11-11 01:50:55.000000,seek_video,,,,444.498315,,onSlideSeek
2014-11-11 01:50:55.000000,play_video,444.498315,,,,444.498315,
2014-11-11 01:50:58.000000,seek_video,,,,378.465713,,onSlideSeek
2014-11-11 01:50:58.000000,play_video,378.465713,,,,378.465713,
2014-11-11 01:51:04.000000,seek_video,,,,282.109088,,onSlideSeek
2014-11-11 01:51:04.000000,play_video,282.109088,,,,282.109088,
2014-11-11 01:51:28.000000,seek_video,,,,260.513022,,onSlideSeek
2014-11-11 01:51:28.000000,play_video,260.513022,,,,260.513022,
2014-11-11 01:51:29.000000,seek_video,,,,578.908281,,onSlideSeek
2014-11-11 01:51:30.000000,play_video,578.908281,,,,578.908281,
2014-11-11 01:51:33.000000,seek_video,,,,533.270341,,onSlideSeek
2014-11-11 01:51:33.000000,play_video,533.270341,,,,533.270341,
2014-11-11 01:51:35.000000,seek_video,,,,483.914916,,onSlideSeek
2014-11-11 01:51:35.000000,play_video,483.914916,,,,483.914916,
2014-11-11 01:57:54.000000,seek_video,,,,914.21485,,onSlideSeek
2014-11-11 01:57:54.000000,play_video,914.21485,,,,914.21485,
2014-11-11 01:57:55.000000,seek_video,,,,888.872644,,onSlideSeek
2014-11-11 01:57:55.000000,play_video,888.872644,,,,888.872644,
2014-11-11 02:01:04.000000,pause_video,1097.320206,,,,1097.320206,
2014-11-11 02:01:59.000000,play_video,1097.320206,,,,1097.320206,
2014-11-11 02:03:18.000000,pause_video,1195.193839,,,,1195.193839,
2014-11-11 02:03:18.000000,stop_video,1195.193839,,,,1195.193839,
2014-11-12 19:07:06.000000,load_video,None,,,,None,
2014-11-25 23:24:26.000000,load_video,None,,,,None,
2014-12-10 00:44:37.000000,load_video,None,,,,None,
2014-12-10 00:44:48.000000,load_video,None,,,,None,
2014-12-11 16:28:37.000000,load_video,None,,,,None,
