wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-07 09:00:38.000000,load_video,None,,,,None,
2014-10-07 09:00:49.000000,load_video,None,,,,None,
2014-10-18 08:31:14.000000,load_video,None,,,,None,
2014-10-18 18:04:25.000000,load_video,None,,,,None,
2014-10-18 18:04:27.000000,play_video,0,,,,0,
2014-10-18 18:05:24.000000,pause_video,69.636694,,,,69.636694,
2014-10-18 18:06:49.000000,play_video,69.636694,,,,69.636694,
2014-10-18 18:07:06.000000,pause_video,91.049332,,,,91.049332,
2014-10-18 18:13:57.000000,play_video,91.049332,,,,91.049332,
2014-10-18 18:19:51.000000,seek_video,,,,533.204601,,onSlideSeek
2014-10-18 18:19:51.000000,play_video,533.204601,,,,533.204601,
2014-10-18 18:19:56.000000,seek_video,,,,529.028221,,onSlideSeek
2014-10-18 18:19:56.000000,play_video,529.028221,,,,529.028221,
2014-10-18 18:19:58.000000,pause_video,503.595354,,,,503.595354,
2014-10-18 18:19:58.000000,play_video,503.595354,,,,503.595354,
2014-10-18 18:20:18.000000,pause_video,527.62566,,,,527.62566,
2014-10-18 18:20:38.000000,play_video,527.62566,,,,527.62566,
2014-10-18 18:20:47.000000,pause_video,537.741639,,,,537.741639,
2014-10-18 18:22:11.000000,play_video,537.741639,,,,537.741639,
2014-10-18 18:23:27.000000,pause_video,632.47103,,,,632.47103,
2014-10-18 18:23:27.000000,stop_video,632.47103,,,,632.47103,
2014-10-18 21:11:06.000000,load_video,None,,,,None,
