wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-24 04:31:28.000000,load_video,None,,,,None,
2014-10-24 04:31:30.000000,play_video,0,,,,0,
2014-10-24 04:34:13.000000,pause_video,162.451044,,,,162.451044,
2014-10-24 04:34:39.000000,play_video,162.451044,,,,162.451044,
2014-10-24 04:35:57.000000,pause_video,240.794525,,,,240.794525,
2014-10-24 04:40:50.000000,play_video,240.794525,,,,240.794525,
2014-10-24 04:41:43.000000,pause_video,294.589174,,,,294.589174,
2014-10-24 04:41:44.000000,stop_video,294.589174,,,,294.589174,
2014-10-24 05:24:57.000000,load_video,None,,,,None,
2014-10-24 05:24:58.000000,play_video,0,,,,0,
2014-10-24 05:26:21.000000,seek_video,,,,82.571072,,onSlideSeek
2014-10-24 05:26:21.000000,play_video,82.571072,,,,82.571072,
2014-10-24 05:26:22.000000,seek_video,,,,87.563747,,onSlideSeek
2014-10-24 05:26:22.000000,play_video,87.563747,,,,87.563747,
2014-10-24 05:26:23.000000,seek_video,,,,92.501082,,onSlideSeek
2014-10-24 05:26:23.000000,play_video,92.501082,,,,92.501082,
2014-10-24 05:26:25.000000,seek_video,,,,100.929266,,onSlideSeek
2014-10-24 05:26:25.000000,play_video,100.929266,,,,100.929266,
2014-10-24 05:26:26.000000,seek_video,,,,110.362502,,onSlideSeek
2014-10-24 05:26:26.000000,play_video,110.362502,,,,110.362502,
2014-10-24 05:26:26.000000,seek_video,,,,121,,onSlideSeek
2014-10-24 05:26:27.000000,play_video,121,,,,121,
2014-10-24 05:26:27.000000,seek_video,,,,135.322837,,onSlideSeek
2014-10-24 05:26:27.000000,play_video,135.322837,,,,135.322837,
2014-10-24 05:27:30.000000,seek_video,,,,209.738296,,onSlideSeek
2014-10-24 05:27:30.000000,play_video,209.738296,,,,209.738296,
2014-10-24 05:27:33.000000,seek_video,,,,214.820489,,onSlideSeek
2014-10-24 05:27:33.000000,play_video,214.820489,,,,214.820489,
2014-10-24 05:28:34.000000,seek_video,,,,280.522073,,onSlideSeek
2014-10-24 05:28:35.000000,play_video,280.522073,,,,280.522073,
2014-10-24 05:28:35.000000,seek_video,,,,284,,onSlideSeek
2014-10-24 05:28:35.000000,play_video,284,,,,284,
2014-11-11 01:16:00.000000,load_video,None,,,,None,
2014-11-11 01:16:03.000000,play_video,290,,,,290,
2014-11-11 01:16:07.000000,pause_video,294.618373,,,,294.618373,
2014-11-11 01:16:07.000000,stop_video,294.618373,,,,294.618373,
2014-11-11 01:16:08.000000,seek_video,,,,294.618373,,onSlideSeek
2014-11-11 01:16:08.000000,play_video,114,,,,114,
2014-11-11 01:16:10.000000,play_video,114,,,,114,
2014-11-11 01:16:10.000000,pause_video,114,,,,114,
2014-11-11 01:16:12.000000,seek_video,,,,114,,onSlideSeek
2014-11-11 01:16:13.000000,pause_video,100,,,,100,
2014-11-11 01:16:13.000000,play_video,100,,,,100,
2014-11-11 01:16:17.000000,seek_video,,,,104.157732,,onSlideSeek
2014-11-11 01:16:17.000000,play_video,104.157732,,,,104.157732,
2014-11-11 01:16:18.000000,pause_video,85.628497,,,,85.628497,
2014-11-11 01:16:19.000000,seek_video,,,,85.628497,,onSlideSeek
2014-11-11 01:16:20.000000,pause_video,49,,,,49,
2014-11-11 01:16:20.000000,play_video,49,,,,49,
2014-11-11 01:16:22.000000,seek_video,,,,50.485535,,onSlideSeek
2014-11-11 01:16:22.000000,play_video,50.485535,,,,50.485535,
