wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-22 23:02:55.000000,load_video,None,,,,None,
2014-11-11 02:03:20.000000,load_video,None,,,,None,
2014-11-11 02:03:37.000000,play_video,0,,,,0,
2014-11-11 02:19:40.000000,pause_video,1202.938524,,,,1202.938524,
2014-11-11 02:19:44.000000,play_video,1202.938524,,,,1202.938524,
2014-11-11 02:25:21.000000,pause_video,1624.060639,,,,1624.060639,
2014-11-11 02:25:21.000000,stop_video,1624.060639,,,,1624.060639,
2014-11-11 02:25:22.000000,seek_video,,,,1624.060639,,onSlideSeek
2014-11-11 02:25:22.000000,play_video,143,,,,143,
2014-11-11 02:25:24.000000,seek_video,,,,145.192767,,onSlideSeek
2014-11-11 02:25:24.000000,play_video,145.192767,,,,145.192767,
2014-11-11 02:25:42.000000,pause_video,116.562751,,,,116.562751,
2014-11-25 23:24:30.000000,load_video,None,,,,None,
2014-12-10 00:44:50.000000,load_video,None,,,,None,
2014-12-10 00:45:08.000000,load_video,None,,,,None,
