wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 21:13:19.000000,load_video,None,,,,None,
2014-10-21 21:21:40.000000,load_video,None,,,,None,
2014-10-21 21:21:42.000000,play_video,0,,,,0,
2014-10-21 21:25:54.000000,pause_video,314.884012,,,,314.884012,
2014-10-21 21:27:17.000000,play_video,314.884012,,,,314.884012,
2014-10-21 21:27:30.000000,pause_video,330.285603,,,,330.285603,
2014-10-21 21:28:27.000000,seek_video,,,,330.285603,,onSlideSeek
2014-10-21 21:29:14.000000,seek_video,,,,241,,onSlideSeek
2014-10-21 21:29:15.000000,play_video,366,,,,366,
2014-10-21 21:29:17.000000,seek_video,,,,367.804331,,onSlideSeek
2014-10-21 21:29:17.000000,play_video,367.804331,,,,367.804331,
2014-10-21 21:29:19.000000,seek_video,,,,429.424666,,onSlideSeek
2014-10-21 21:29:19.000000,play_video,429.424666,,,,429.424666,
2014-10-21 21:29:22.000000,seek_video,,,,467.028977,,onSlideSeek
2014-10-21 21:29:22.000000,play_video,467.028977,,,,467.028977,
2014-10-21 21:29:23.000000,seek_video,,,,443.459728,,onSlideSeek
2014-10-21 21:29:23.000000,play_video,443.459728,,,,443.459728,
2014-10-21 21:29:24.000000,seek_video,,,,402.128135,,onSlideSeek
2014-10-21 21:29:24.000000,play_video,402.128135,,,,402.128135,
2014-10-21 21:29:25.000000,seek_video,,,,371.387117,,onSlideSeek
2014-10-21 21:29:26.000000,play_video,371.387117,,,,371.387117,
2014-10-21 21:29:30.000000,seek_video,,,,354.432363,,onSlideSeek
2014-10-21 21:29:30.000000,play_video,354.432363,,,,354.432363,
2014-10-21 21:29:31.000000,seek_video,,,,331.178853,,onSlideSeek
2014-10-21 21:29:31.000000,play_video,331.178853,,,,331.178853,
2014-10-21 21:29:34.000000,seek_video,,,,311.667757,,onSlideSeek
2014-10-21 21:29:34.000000,play_video,311.667757,,,,311.667757,
2014-10-21 21:29:35.000000,seek_video,,,,285.846911,,onSlideSeek
2014-10-21 21:29:35.000000,play_video,285.846911,,,,285.846911,
2014-10-21 21:38:28.000000,pause_video,930.472934,,,,930.472934,
2014-10-21 21:38:28.000000,stop_video,930.472934,,,,930.472934,
2014-10-21 21:43:25.000000,load_video,None,,,,None,
