wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-18 08:32:46.000000,load_video,None,,,,None,
2014-10-21 20:16:57.000000,load_video,None,,,,None,
2014-10-21 20:17:00.000000,load_video,None,,,,None,
2014-10-21 20:17:04.000000,play_video,0,,,,0,
2014-10-21 20:18:57.000000,pause_video,140.590475,,,,140.590475,
2014-10-21 20:29:54.000000,play_video,140.590475,,,,140.590475,
2014-10-21 20:32:39.000000,pause_video,347.18736,,,,347.18736,
2014-10-21 20:34:26.000000,play_video,347.18736,,,,347.18736,
2014-10-21 20:35:15.000000,pause_video,408.871881,,,,408.871881,
2014-10-21 20:35:15.000000,play_video,408.871881,,,,408.871881,
2014-10-21 20:36:59.000000,pause_video,537.983681,,,,537.983681,
2014-10-21 20:53:56.000000,seek_video,,,,537.983681,,onSlideSeek
2014-10-21 20:53:57.000000,play_video,496,,,,496,
2014-10-21 20:56:34.000000,pause_video,691.602675,,,,691.602675,
2014-10-21 20:57:43.000000,seek_video,,,,691.602675,,onSlideSeek
2014-10-21 20:57:43.000000,pause_video,197,,,,197,
2014-10-21 20:57:44.000000,play_video,197,,,,197,
2014-10-21 20:57:52.000000,seek_video,,,,206.633209,,onSlideSeek
2014-10-21 20:57:52.000000,play_video,206.633209,,,,206.633209,
2014-10-21 20:57:53.000000,seek_video,,,,551.883987,,onSlideSeek
2014-10-21 20:57:53.000000,play_video,551.883987,,,,551.883987,
2014-10-21 20:57:54.000000,seek_video,,,,617.86269,,onSlideSeek
2014-10-21 20:57:54.000000,play_video,617.86269,,,,617.86269,
2014-10-21 20:57:55.000000,seek_video,,,,650.825499,,onSlideSeek
2014-10-21 20:57:55.000000,play_video,650.825499,,,,650.825499,
2014-10-21 20:58:22.000000,pause_video,705.143811,,,,705.143811,
2014-10-21 20:58:38.000000,seek_video,,,,705.143811,,onSlideSeek
2014-10-21 20:58:39.000000,play_video,688,,,,688,
2014-10-21 21:00:51.000000,pause_video,851.861756,,,,851.861756,
2014-10-21 21:01:08.000000,play_video,851.861756,,,,851.861756,
2014-10-21 21:10:09.000000,pause_video,1528.058432,,,,1528.058432,
2014-10-21 21:10:09.000000,stop_video,1528.058432,,,,1528.058432,
2014-10-21 21:10:59.000000,load_video,None,,,,None,
2014-11-09 01:01:07.000000,load_video,None,,,,None,
2014-11-09 01:01:09.000000,play_video,0,,,,0,
2014-11-09 01:01:29.000000,seek_video,,,,19.275353,,onSlideSeek
2014-11-09 01:01:29.000000,play_video,19.275353,,,,19.275353,
2014-11-09 01:01:31.000000,seek_video,,,,169.215024,,onSlideSeek
2014-11-09 01:01:31.000000,play_video,169.215024,,,,169.215024,
2014-11-09 01:01:32.000000,seek_video,,,,283.931384,,onSlideSeek
2014-11-09 01:01:32.000000,play_video,283.931384,,,,283.931384,
2014-11-09 01:01:33.000000,seek_video,,,,426.002723,,onSlideSeek
2014-11-09 01:01:34.000000,play_video,426.002723,,,,426.002723,
2014-11-09 01:01:35.000000,seek_video,,,,581.252194,,onSlideSeek
2014-11-09 01:01:35.000000,play_video,581.252194,,,,581.252194,
2014-11-09 01:01:37.000000,seek_video,,,,728.615176,,onSlideSeek
2014-11-09 01:01:37.000000,play_video,728.615176,,,,728.615176,
2014-11-09 01:01:39.000000,seek_video,,,,858.464809,,onSlideSeek
2014-11-09 01:01:39.000000,play_video,858.464809,,,,858.464809,
2014-11-09 01:01:49.000000,speed_change_video,None,1.50,1.0,,None,
2014-11-09 01:02:00.000000,seek_video,,,,1015.970175,,onSlideSeek
2014-11-09 01:02:00.000000,play_video,1015.970175,,,,1015.970175,
2014-11-09 01:02:01.000000,seek_video,,,,1095.325591,,onSlideSeek
2014-11-09 01:02:01.000000,play_video,1095.325591,,,,1095.325591,
2014-11-09 01:02:03.000000,seek_video,,,,1161.927812,,onSlideSeek
