wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-18 08:32:28.000000,load_video,None,,,,None,
2014-10-19 05:54:36.000000,load_video,None,,,,None,
2014-10-19 06:14:57.000000,load_video,None,,,,None,
2014-10-19 06:21:06.000000,load_video,None,,,,None,
2014-10-19 07:45:29.000000,load_video,None,,,,None,
2014-10-19 07:45:38.000000,load_video,None,,,,None,
2014-10-19 07:49:29.000000,load_video,None,,,,None,
2014-10-19 07:49:35.000000,load_video,None,,,,None,
2014-10-19 07:50:38.000000,play_video,0,,,,0,
2014-10-19 07:51:26.000000,pause_video,60.194173,,,,60.194173,
2014-10-19 07:53:00.000000,play_video,60.194173,,,,60.194173,
2014-10-19 07:53:56.000000,pause_video,129.459798,,,,129.459798,
2014-10-19 07:54:01.000000,play_video,129.459798,,,,129.459798,
2014-10-19 07:54:03.000000,pause_video,131.562584,,,,131.562584,
2014-10-19 07:54:06.000000,play_video,131.562584,,,,131.562584,
2014-10-19 07:55:52.000000,pause_video,264.405492,,,,264.405492,
2014-10-19 07:55:56.000000,play_video,264.405492,,,,264.405492,
2014-10-19 07:56:00.000000,pause_video,268.654135,,,,268.654135,
2014-10-19 07:56:00.000000,play_video,268.654135,,,,268.654135,
2014-10-19 07:56:01.000000,pause_video,269.333426,,,,269.333426,
2014-10-19 07:56:01.000000,play_video,269.333426,,,,269.333426,
2014-10-19 07:56:02.000000,pause_video,270.059656,,,,270.059656,
2014-10-19 07:56:03.000000,play_video,270.059656,,,,270.059656,
2014-10-19 07:56:03.000000,pause_video,270.976016,,,,270.976016,
2014-10-19 07:56:45.000000,play_video,270.976016,,,,270.976016,
2014-10-19 07:56:56.000000,pause_video,285.004873,,,,285.004873,
2014-10-19 07:56:57.000000,play_video,285.004873,,,,285.004873,
2014-10-19 07:56:59.000000,pause_video,288.202617,,,,288.202617,
2014-10-19 07:57:00.000000,play_video,288.202617,,,,288.202617,
2014-10-19 07:57:50.000000,pause_video,351.12065,,,,351.12065,
2014-10-19 07:57:53.000000,play_video,351.12065,,,,351.12065,
2014-10-19 07:58:45.000000,seek_video,,,,416.242434,,onSlideSeek
2014-10-19 07:58:46.000000,play_video,416.242434,,,,416.242434,
2014-10-19 07:58:47.000000,seek_video,,,,384.368272,,onSlideSeek
2014-10-19 07:58:47.000000,play_video,384.368272,,,,384.368272,
2014-10-19 07:58:48.000000,pause_video,408.4976,,,,408.4976,
2014-10-19 07:58:57.000000,play_video,408.4976,,,,408.4976,
2014-10-19 07:59:24.000000,pause_video,442.438956,,,,442.438956,
2014-10-19 07:59:28.000000,play_video,442.438956,,,,442.438956,
2014-10-19 08:00:24.000000,pause_video,511.20987,,,,511.20987,
2014-10-19 08:00:30.000000,play_video,511.20987,,,,511.20987,
2014-10-19 08:02:16.000000,pause_video,642.872429,,,,642.872429,
2014-10-19 08:02:20.000000,play_video,642.872429,,,,642.872429,
2014-10-19 08:03:22.000000,pause_video,718.76817,,,,718.76817,
2014-10-19 08:03:22.000000,stop_video,718.76817,,,,718.76817,
2014-12-10 00:37:13.000000,load_video,None,,,,None,
2014-12-10 00:37:30.000000,load_video,None,,,,None,
