wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-24 03:25:55.000000,load_video,None,,,,None,
2014-10-24 03:25:56.000000,play_video,0,,,,0,
2014-10-24 03:29:40.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-24 03:29:53.000000,pause_video,292.068781,,,,292.068781,
2014-10-24 03:29:53.000000,play_video,292.068781,,,,292.068781,
2014-10-24 03:30:26.000000,seek_video,,,,324.965605,,onSlideSeek
2014-10-24 03:30:26.000000,play_video,324.965605,,,,324.965605,
2014-10-24 03:30:30.000000,seek_video,,,,58.589403,,onSlideSeek
2014-10-24 03:30:30.000000,play_video,58.589403,,,,58.589403,
2014-10-24 03:30:31.000000,seek_video,,,,73.62867,,onSlideSeek
2014-10-24 03:30:31.000000,play_video,73.62867,,,,73.62867,
2014-10-24 03:30:31.000000,seek_video,,,,81.202555,,onSlideSeek
2014-10-24 03:30:32.000000,play_video,81.202555,,,,81.202555,
2014-10-24 03:30:32.000000,seek_video,,,,89.60872,,onSlideSeek
2014-10-24 03:30:33.000000,play_video,89.60872,,,,89.60872,
2014-10-24 03:30:58.000000,seek_video,,,,119.796016,,onSlideSeek
2014-10-24 03:30:58.000000,play_video,119.796016,,,,119.796016,
2014-10-24 03:31:10.000000,seek_video,,,,33.427851,,onSlideSeek
2014-10-24 03:31:11.000000,play_video,33.427851,,,,33.427851,
2014-10-24 03:31:15.000000,seek_video,,,,306.106725,,onSlideSeek
2014-10-24 03:31:15.000000,play_video,306.106725,,,,306.106725,
2014-10-24 03:31:16.000000,seek_video,,,,292.99813,,onSlideSeek
2014-10-24 03:31:16.000000,play_video,292.99813,,,,292.99813,
2014-10-24 03:31:19.000000,seek_video,,,,280.273269,,onSlideSeek
2014-10-24 03:31:19.000000,play_video,280.273269,,,,280.273269,
2014-10-24 03:31:21.000000,seek_video,,,,288.132742,,onSlideSeek
2014-10-24 03:31:21.000000,play_video,288.132742,,,,288.132742,
2014-10-24 03:31:22.000000,seek_video,,,,294.920087,,onSlideSeek
2014-10-24 03:31:22.000000,play_video,294.920087,,,,294.920087,
2014-10-24 03:32:05.000000,pause_video,344.561941,,,,344.561941,
2014-10-24 03:32:05.000000,stop_video,344.561941,,,,344.561941,
2014-10-24 03:32:13.000000,load_video,None,,,,None,
2014-10-24 03:34:27.000000,load_video,None,,,,None,
2014-10-24 03:34:28.000000,play_video,0,,,,0,
2014-10-24 03:34:31.000000,seek_video,,,,1.950565,,onSlideSeek
2014-10-24 03:34:31.000000,play_video,1.950565,,,,1.950565,
2014-10-24 03:34:33.000000,seek_video,,,,10.749854,,onSlideSeek
2014-10-24 03:34:33.000000,play_video,10.749854,,,,10.749854,
2014-10-24 03:34:35.000000,seek_video,,,,18.809146,,onSlideSeek
2014-10-24 03:34:35.000000,play_video,18.809146,,,,18.809146,
2014-10-24 03:35:06.000000,seek_video,,,,41.308441,,onSlideSeek
2014-10-24 03:35:06.000000,play_video,41.308441,,,,41.308441,
2014-10-24 03:35:07.000000,seek_video,,,,50.751657,,onSlideSeek
2014-10-24 03:35:07.000000,play_video,50.751657,,,,50.751657,
2014-10-24 03:35:07.000000,seek_video,,,,65,,onSlideSeek
2014-10-24 03:35:07.000000,play_video,65,,,,65,
2014-10-24 03:35:08.000000,seek_video,,,,92.503324,,onSlideSeek
2014-10-24 03:35:08.000000,play_video,92.503324,,,,92.503324,
2014-10-24 03:35:10.000000,seek_video,,,,104.46769,,onSlideSeek
2014-10-24 03:35:10.000000,play_video,104.46769,,,,104.46769,
2014-10-24 03:35:29.000000,seek_video,,,,104.57715,,onSlideSeek
2014-10-24 03:35:29.000000,play_video,104.57715,,,,104.57715,
2014-10-24 03:35:30.000000,seek_video,,,,113.429615,,onSlideSeek
2014-10-24 03:35:30.000000,play_video,113.429615,,,,113.429615,
2014-10-24 03:35:30.000000,seek_video,,,,124.19093,,onSlideSeek
2014-10-24 03:35:31.000000,play_video,124.19093,,,,124.19093,
2014-10-24 03:35:33.000000,pause_video,140.010387,,,,140.010387,
2014-10-24 03:35:42.000000,seek_video,,,,140.010387,,onSlideSeek
2014-10-24 03:35:43.000000,play_video,147,,,,147,
2014-10-24 03:35:45.000000,seek_video,,,,148.456823,,onSlideSeek
2014-10-24 03:35:45.000000,play_video,148.456823,,,,148.456823,
2014-10-24 03:36:01.000000,load_video,None,,,,None,
2014-11-11 01:10:44.000000,load_video,None,,,,None,
2014-11-25 23:24:02.000000,load_video,None,,,,None,
