wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-17 23:59:01.000000,load_video,None,,,,None,
2014-10-17 23:59:03.000000,play_video,0,,,,0,
2014-10-18 00:03:37.000000,pause_video,410.738128,,,,410.738128,
2014-10-18 00:05:12.000000,play_video,410.738128,,,,410.738128,
2014-10-18 00:07:56.000000,pause_video,656.933693,,,,656.933693,
2014-10-18 00:07:57.000000,seek_video,,,,656.933693,,onSlideSeek
2014-10-18 00:07:57.000000,pause_video,75,,,,75,
2014-10-18 00:07:57.000000,play_video,75,,,,75,
2014-10-18 00:08:02.000000,seek_video,,,,81.074641,,onSlideSeek
2014-10-18 00:08:02.000000,play_video,81.074641,,,,81.074641,
2014-10-18 00:08:04.000000,seek_video,,,,39.31052,,onSlideSeek
2014-10-18 00:08:04.000000,play_video,39.31052,,,,39.31052,
2014-10-18 00:08:09.000000,pause_video,24.634976,,,,24.634976,
2014-10-18 00:41:45.000000,play_video,24.634976,,,,24.634976,
2014-10-18 00:41:52.000000,seek_video,,,,34.513952,,onSlideSeek
2014-10-18 00:41:52.000000,play_video,34.513952,,,,34.513952,
2014-10-18 00:41:54.000000,seek_video,,,,688.116338,,onSlideSeek
2014-10-18 00:41:54.000000,play_video,688.116338,,,,688.116338,
2014-10-18 00:41:55.000000,seek_video,,,,662.809394,,onSlideSeek
2014-10-18 00:41:55.000000,play_video,662.809394,,,,662.809394,
2014-10-18 00:42:03.000000,seek_video,,,,643.945233,,onSlideSeek
2014-10-18 00:42:03.000000,play_video,643.945233,,,,643.945233,
2014-10-18 00:42:08.000000,seek_video,,,,674.55206,,onSlideSeek
2014-10-18 00:42:08.000000,play_video,674.55206,,,,674.55206,
2014-10-18 00:46:53.000000,pause_video,1076.105078,,,,1076.105078,
2014-10-18 00:47:43.000000,load_video,None,,,,None,
2014-10-18 00:47:50.000000,play_video,1076,,,,1076,
2014-10-18 00:47:53.000000,pause_video,1080.404101,,,,1080.404101,
2014-10-18 00:53:00.000000,play_video,1080.404101,,,,1080.404101,
2014-10-18 00:54:13.000000,seek_video,,,,1189.526914,,onSlideSeek
2014-10-18 00:54:13.000000,play_video,1189.526914,,,,1189.526914,
2014-10-18 00:54:14.000000,seek_video,,,,1168.052891,,onSlideSeek
2014-10-18 00:54:14.000000,play_video,1168.052891,,,,1168.052891,
2014-10-18 00:54:18.000000,seek_video,,,,1146.309565,,onSlideSeek
2014-10-18 00:54:18.000000,play_video,1146.309565,,,,1146.309565,
2014-10-18 00:54:19.000000,seek_video,,,,1106.260158,,onSlideSeek
2014-10-18 00:54:20.000000,play_video,1106.260158,,,,1106.260158,
2014-10-18 00:54:32.000000,seek_video,,,,1083.149454,,onSlideSeek
2014-10-18 00:54:32.000000,play_video,1083.149454,,,,1083.149454,
2014-10-18 00:57:13.000000,pause_video,1336.567674,,,,1336.567674,
2014-10-18 00:57:14.000000,stop_video,1336.567674,,,,1336.567674,
2014-10-18 00:57:51.000000,load_video,None,,,,None,
2014-10-18 00:57:58.000000,load_video,None,,,,None,
2014-12-10 00:35:12.000000,load_video,None,,,,None,
2014-12-10 00:35:22.000000,load_video,None,,,,None,
