wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-22 23:03:02.000000,load_video,None,,,,None,
2014-10-17 23:03:29.000000,load_video,None,,,,None,
2014-10-17 23:03:31.000000,play_video,0,,,,0,
2014-10-17 23:03:51.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-17 23:09:25.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-17 23:10:51.000000,pause_video,564.722889,,,,564.722889,
2014-10-17 23:10:51.000000,play_video,564.722889,,,,564.722889,
2014-10-17 23:13:51.000000,pause_video,834.132619,,,,834.132619,
2014-10-17 23:13:51.000000,stop_video,834.132619,,,,834.132619,
2014-12-10 00:33:39.000000,load_video,None,,,,None,
2014-12-10 00:33:54.000000,load_video,None,,,,None,
