wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-26 05:35:56.000000,load_video,None,,,,None,
2014-11-26 05:48:46.000000,load_video,None,,,,None,
2014-11-26 05:48:48.000000,play_video,0,,,,0,
2014-11-26 05:49:29.000000,pause_video,49.919626,,,,49.919626,
2014-11-26 05:49:36.000000,play_video,49.919626,,,,49.919626,
2014-11-26 05:52:02.000000,pause_video,232.597235,,,,232.597235,
2014-11-26 05:52:06.000000,play_video,232.597235,,,,232.597235,
2014-11-26 05:52:19.000000,pause_video,247.83488,,,,247.83488,
2014-11-26 05:52:20.000000,play_video,247.83488,,,,247.83488,
2014-11-26 05:52:22.000000,pause_video,251.695088,,,,251.695088,
2014-11-26 05:52:23.000000,play_video,251.695088,,,,251.695088,
2014-11-26 05:55:11.000000,pause_video,462.293967,,,,462.293967,
2014-11-26 05:55:12.000000,play_video,462.293967,,,,462.293967,
2014-11-26 05:55:29.000000,pause_video,483.71375,,,,483.71375,
2014-11-26 05:55:29.000000,play_video,483.71375,,,,483.71375,
2014-11-26 05:56:02.000000,pause_video,524.608683,,,,524.608683,
2014-11-26 05:56:02.000000,play_video,524.608683,,,,524.608683,
2014-11-26 05:56:08.000000,pause_video,532.00858,,,,532.00858,
2014-11-26 05:56:08.000000,play_video,532.00858,,,,532.00858,
2014-11-26 05:56:13.000000,pause_video,537.205145,,,,537.205145,
2014-11-26 05:56:13.000000,play_video,537.205145,,,,537.205145,
2014-11-26 05:56:17.000000,pause_video,542.458504,,,,542.458504,
2014-11-26 05:56:18.000000,play_video,542.458504,,,,542.458504,
2014-11-26 05:56:18.000000,pause_video,542.690697,,,,542.690697,
2014-11-26 05:56:18.000000,play_video,542.690697,,,,542.690697,
2014-11-26 05:56:26.000000,pause_video,551.949385,,,,551.949385,
2014-11-26 06:25:08.000000,play_video,551.949385,,,,551.949385,
2014-11-26 06:25:13.000000,pause_video,558.944206,,,,558.944206,
2014-11-26 06:26:21.000000,play_video,558.944206,,,,558.944206,
2014-11-26 06:27:53.000000,pause_video,674.576283,,,,674.576283,
2014-11-26 06:33:01.000000,play_video,674.576283,,,,674.576283,
2014-11-26 06:33:02.000000,pause_video,675.911395,,,,675.911395,
2014-11-26 06:33:02.000000,play_video,675.911395,,,,675.911395,
2014-11-26 06:37:21.000000,pause_video,998.427086,,,,998.427086,
2014-11-26 06:51:00.000000,play_video,998.427086,,,,998.427086,
2014-11-26 07:01:45.000000,pause_video,1804.774151,,,,1804.774151,
2014-11-26 07:01:45.000000,stop_video,1804.774151,,,,1804.774151,
2014-12-10 00:43:31.000000,load_video,None,,,,None,
2014-12-10 00:43:42.000000,load_video,None,,,,None,
