wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-19 06:45:24.000000,load_video,None,,,,None,
2014-11-19 07:06:24.000000,play_video,0,,,,0,
2014-11-19 07:15:03.000000,pause_video,648.615327,,,,648.615327,
2014-11-19 07:15:17.000000,seek_video,,,,648.615327,,onSlideSeek
2014-11-19 07:15:17.000000,pause_video,355,,,,355,
2014-11-19 07:15:18.000000,play_video,355,,,,355,
2014-11-19 07:15:20.000000,seek_video,,,,355.78108,,onSlideSeek
2014-11-19 07:15:20.000000,play_video,355.78108,,,,355.78108,
2014-11-19 07:15:22.000000,pause_video,414.9719,,,,414.9719,
2014-11-19 07:15:29.000000,seek_video,,,,414.9719,,onSlideSeek
2014-11-19 07:15:30.000000,pause_video,103,,,,103,
2014-11-19 07:15:31.000000,play_video,103,,,,103,
2014-11-19 07:15:32.000000,seek_video,,,,104.316114,,onSlideSeek
2014-11-19 07:15:33.000000,play_video,104.316114,,,,104.316114,
2014-11-19 07:15:33.000000,seek_video,,,,149.664911,,onSlideSeek
2014-11-19 07:15:34.000000,play_video,149.664911,,,,149.664911,
2014-11-19 07:15:35.000000,seek_video,,,,32.120865,,onSlideSeek
2014-11-19 07:15:36.000000,play_video,32.120865,,,,32.120865,
2014-11-19 07:15:36.000000,seek_video,,,,146.4677,,onSlideSeek
2014-11-19 07:15:37.000000,play_video,146.4677,,,,146.4677,
2014-11-19 07:15:37.000000,seek_video,,,,206.679138,,onSlideSeek
2014-11-19 07:15:38.000000,play_video,206.679138,,,,206.679138,
2014-11-19 07:15:40.000000,pause_video,288.122535,,,,288.122535,
2014-11-19 07:15:46.000000,play_video,288.122535,,,,288.122535,
2014-11-19 07:15:47.000000,seek_video,,,,289.913182,,onSlideSeek
2014-11-19 07:15:47.000000,play_video,289.913182,,,,289.913182,
2014-11-19 07:15:48.000000,seek_video,,,,578.486913,,onSlideSeek
2014-11-19 07:15:48.000000,play_video,578.486913,,,,578.486913,
2014-11-19 07:15:50.000000,seek_video,,,,701.008495,,onSlideSeek
2014-11-19 07:15:50.000000,play_video,701.008495,,,,701.008495,
2014-11-19 07:15:53.000000,seek_video,,,,660.80818,,onSlideSeek
2014-11-19 07:15:53.000000,play_video,660.80818,,,,660.80818,
2014-11-19 07:16:59.000000,seek_video,,,,706.288733,,onSlideSeek
2014-11-19 07:17:00.000000,play_video,706.288733,,,,706.288733,
2014-11-19 07:17:04.000000,seek_video,,,,583.601999,,onSlideSeek
2014-11-19 07:17:04.000000,play_video,583.601999,,,,583.601999,
2014-11-19 07:20:16.000000,pause_video,860.165961,,,,860.165961,
2014-11-19 07:42:18.000000,load_video,None,,,,None,
2014-11-25 21:32:17.000000,play_video,860.165961,,,,860.165961,
2014-11-25 21:32:48.000000,play_video,897.017277,,,,897.017277,
2014-11-25 21:35:03.000000,pause_video,1031.859,,,,1031.859,
2014-11-25 21:41:06.000000,play_video,1031.859,,,,1031.859,
2014-11-25 21:51:53.000000,pause_video,1627.911,,,,1627.911,
2014-11-25 21:51:55.000000,play_video,1627.911,,,,1627.911,
2014-11-25 21:52:08.000000,pause_video,1640.364,,,,1640.364,
2014-11-25 21:54:21.000000,play_video,1640.364,,,,1640.364,
2014-11-25 21:59:49.000000,stop_video,1966.96,,,,1966.96,
2014-11-25 21:59:53.000000,pause_video,1966.96,,,,1966.96,
2014-11-25 22:54:18.000000,load_video,None,,,,None,
2014-11-26 00:55:52.000000,load_video,None,,,,None,
2014-11-26 00:56:01.000000,play_video,1966,,,,1966,
2014-11-26 00:56:02.000000,pause_video,1967.168561,,,,1967.168561,
2014-11-26 00:56:02.000000,stop_video,1967.168561,,,,1967.168561,
2014-11-26 00:56:04.000000,play_video,1967.168561,,,,1967.168561,
2014-11-26 00:56:04.000000,play_video,0,,,,0,
2014-11-26 00:56:05.000000,seek_video,,,,1.179938,,onSlideSeek
2014-11-26 00:56:06.000000,play_video,1.179938,,,,1.179938,
2014-11-26 00:56:14.000000,seek_video,,,,139.959753,,onSlideSeek
2014-11-26 00:56:14.000000,play_video,139.959753,,,,139.959753,
2014-11-26 00:56:15.000000,seek_video,,,,187.878758,,onSlideSeek
2014-11-26 00:56:16.000000,play_video,187.878758,,,,187.878758,
2014-11-26 00:56:19.000000,seek_video,,,,238.6688,,onSlideSeek
2014-11-26 00:56:19.000000,play_video,238.6688,,,,238.6688,
2014-11-26 00:56:44.000000,load_video,None,,,,None,
2014-11-26 00:56:46.000000,play_video,313,,,,313,
2014-11-26 00:56:47.000000,seek_video,,,,313.868489,,onSlideSeek
2014-11-26 00:56:48.000000,play_video,313.868489,,,,313.868489,
2014-11-26 00:56:50.000000,seek_video,,,,67.067982,,onSlideSeek
2014-11-26 00:56:51.000000,play_video,67.067982,,,,67.067982,
2014-11-26 00:56:53.000000,seek_video,,,,910.011029,,onSlideSeek
2014-11-26 00:56:54.000000,play_video,910.011029,,,,910.011029,
2014-11-26 00:57:13.000000,pause_video,774.461923,,,,774.461923,
2014-11-26 01:05:57.000000,play_video,774.461923,,,,774.461923,
2014-11-26 01:06:00.000000,seek_video,,,,778.231698,,onSlideSeek
2014-11-26 01:06:00.000000,play_video,778.231698,,,,778.231698,
2014-11-26 01:06:01.000000,seek_video,,,,841.144174,,onSlideSeek
2014-11-26 01:06:01.000000,play_video,841.144174,,,,841.144174,
2014-11-26 01:06:03.000000,seek_video,,,,893.709111,,onSlideSeek
2014-11-26 01:06:03.000000,play_video,893.709111,,,,893.709111,
2014-11-26 01:06:05.000000,seek_video,,,,894.467839,,onSlideSeek
2014-11-26 01:06:05.000000,play_video,894.467839,,,,894.467839,
2014-11-26 01:06:08.000000,seek_video,,,,877.160694,,onSlideSeek
2014-11-26 01:06:08.000000,play_video,877.160694,,,,877.160694,
2014-11-26 01:06:09.000000,seek_video,,,,916.220126,,onSlideSeek
2014-11-26 01:06:09.000000,play_video,916.220126,,,,916.220126,
2014-11-26 01:06:10.000000,seek_video,,,,934.746213,,onSlideSeek
2014-11-26 01:06:10.000000,play_video,934.746213,,,,934.746213,
2014-11-26 01:06:12.000000,seek_video,,,,971.162041,,onSlideSeek
2014-11-26 01:06:12.000000,play_video,971.162041,,,,971.162041,
2014-11-26 01:06:13.000000,seek_video,,,,999.901389,,onSlideSeek
2014-11-26 01:06:13.000000,play_video,999.901389,,,,999.901389,
2014-11-26 01:06:15.000000,pause_video,1051.950046,,,,1051.950046,
2014-11-26 01:06:23.000000,play_video,1051.950046,,,,1051.950046,
2014-11-26 01:06:33.000000,seek_video,,,,1064.481304,,onSlideSeek
2014-11-26 01:06:33.000000,play_video,1064.481304,,,,1064.481304,
2014-11-26 01:06:35.000000,seek_video,,,,1079.682589,,onSlideSeek
2014-11-26 01:06:35.000000,play_video,1079.682589,,,,1079.682589,
2014-11-26 01:06:36.000000,seek_video,,,,1103.173339,,onSlideSeek
2014-11-26 01:06:36.000000,play_video,1103.173339,,,,1103.173339,
2014-11-26 01:06:37.000000,seek_video,,,,1129.146638,,onSlideSeek
2014-11-26 01:06:38.000000,play_video,1129.146638,,,,1129.146638,
2014-11-26 01:06:39.000000,seek_video,,,,1129.888219,,onSlideSeek
2014-11-26 01:06:39.000000,play_video,1129.888219,,,,1129.888219,
2014-11-26 01:06:40.000000,seek_video,,,,1148.747846,,onSlideSeek
2014-11-26 01:06:40.000000,play_video,1148.747846,,,,1148.747846,
2014-11-26 01:06:41.000000,seek_video,,,,1222.866897,,onSlideSeek
2014-11-26 01:06:41.000000,play_video,1222.866897,,,,1222.866897,
