wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-07 09:01:40.000000,load_video,None,,,,None,
2014-10-07 09:01:51.000000,load_video,None,,,,None,
2014-10-18 08:31:30.000000,load_video,None,,,,None,
2014-10-18 19:35:46.000000,load_video,None,,,,None,
2014-10-18 19:35:48.000000,play_video,0,,,,0,
2014-10-18 19:36:32.000000,pause_video,54.26413,,,,54.26413,
2014-10-18 19:40:28.000000,play_video,54.26413,,,,54.26413,
2014-10-18 19:44:44.000000,pause_video,374.647209,,,,374.647209,
2014-10-18 19:44:44.000000,play_video,374.647209,,,,374.647209,
2014-10-18 19:44:46.000000,seek_video,,,,377.300657,,onSlideSeek
2014-10-18 19:44:46.000000,play_video,377.300657,,,,377.300657,
2014-10-18 19:44:47.000000,seek_video,,,,364.670806,,onSlideSeek
2014-10-18 19:44:47.000000,play_video,364.670806,,,,364.670806,
2014-10-18 19:44:48.000000,seek_video,,,,357.251894,,onSlideSeek
2014-10-18 19:44:48.000000,play_video,357.251894,,,,357.251894,
2014-10-18 19:44:48.000000,seek_video,,,,348.418375,,onSlideSeek
2014-10-18 19:44:49.000000,play_video,348.418375,,,,348.418375,
2014-10-18 19:44:49.000000,seek_video,,,,331,,onSlideSeek
2014-10-18 19:44:49.000000,play_video,331,,,,331,
2014-10-18 19:44:51.000000,pause_video,313.573426,,,,313.573426,
2014-10-18 19:45:58.000000,play_video,313.573426,,,,313.573426,
2014-10-18 19:46:00.000000,seek_video,,,,315.60098,,onSlideSeek
2014-10-18 19:46:00.000000,play_video,315.60098,,,,315.60098,
2014-10-18 19:46:08.000000,pause_video,384.005874,,,,384.005874,
2014-10-18 19:46:08.000000,stop_video,384.005874,,,,384.005874,
2014-10-18 19:46:08.000000,play_video,384.005874,,,,384.005874,
2014-10-18 19:46:09.000000,pause_video,0.547258,,,,0.547258,
2014-10-18 19:54:01.000000,load_video,None,,,,None,
2014-10-18 20:11:33.000000,load_video,None,,,,None,
2014-10-18 21:10:48.000000,load_video,None,,,,None,
2014-10-18 21:11:22.000000,load_video,None,,,,None,
