wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-07 09:01:09.000000,load_video,None,,,,None,
2014-10-07 09:01:21.000000,load_video,None,,,,None,
2014-10-18 08:31:21.000000,load_video,None,,,,None,
2014-10-18 18:56:22.000000,load_video,None,,,,None,
2014-10-18 18:56:25.000000,play_video,0,,,,0,
2014-10-18 18:59:46.000000,pause_video,250.838514,,,,250.838514,
2014-10-18 19:00:35.000000,play_video,250.838514,,,,250.838514,
2014-10-18 19:01:23.000000,pause_video,310.841104,,,,310.841104,
2014-10-18 19:02:10.000000,play_video,310.841104,,,,310.841104,
2014-10-18 19:04:26.000000,pause_video,481.532957,,,,481.532957,
2014-10-18 19:04:26.000000,stop_video,481.532957,,,,481.532957,
2014-10-18 21:11:14.000000,load_video,None,,,,None,
2014-10-22 18:59:35.000000,load_video,None,,,,None,
