wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-18 08:32:24.000000,load_video,None,,,,None,
2014-10-19 05:54:15.000000,load_video,None,,,,None,
2014-10-19 05:59:01.000000,load_video,None,,,,None,
2014-10-19 05:59:03.000000,play_video,0,,,,0,
2014-10-19 06:04:10.000000,pause_video,382.9082,,,,382.9082,
2014-10-19 06:04:10.000000,stop_video,382.9082,,,,382.9082,
2014-10-19 06:14:20.000000,play_video,382.9082,,,,382.9082,
2014-10-19 06:14:44.000000,seek_video,,,,29.746095,,onSlideSeek
2014-10-19 06:14:44.000000,play_video,29.746095,,,,29.746095,
2014-10-19 06:14:46.000000,seek_video,,,,72.795612,,onSlideSeek
2014-10-19 06:14:46.000000,play_video,72.795612,,,,72.795612,
2014-10-19 06:14:48.000000,seek_video,,,,96.839198,,onSlideSeek
2014-10-19 06:14:48.000000,play_video,96.839198,,,,96.839198,
2014-10-19 06:14:49.000000,seek_video,,,,205.316274,,onSlideSeek
2014-10-19 06:14:49.000000,play_video,205.316274,,,,205.316274,
2014-10-19 06:14:50.000000,seek_video,,,,262.520227,,onSlideSeek
2014-10-19 06:14:51.000000,play_video,262.520227,,,,262.520227,
2014-10-19 06:14:52.000000,seek_video,,,,353.220836,,onSlideSeek
2014-10-19 06:14:52.000000,play_video,353.220836,,,,353.220836,
2014-10-19 06:14:53.000000,seek_video,,,,372.673185,,onSlideSeek
2014-10-19 06:14:53.000000,play_video,372.673185,,,,372.673185,
