wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-26 02:50:52.000000,load_video,None,,,,None,
2014-11-26 03:37:38.000000,load_video,None,,,,None,
2014-11-26 03:37:40.000000,play_video,0,,,,0,
2014-11-26 03:39:03.000000,seek_video,,,,104.484917,,onSlideSeek
2014-11-26 03:39:04.000000,play_video,104.484917,,,,104.484917,
2014-11-26 03:39:04.000000,seek_video,,,,90.839771,,onSlideSeek
2014-11-26 03:39:05.000000,play_video,90.839771,,,,90.839771,
2014-11-26 03:39:06.000000,seek_video,,,,81.087811,,onSlideSeek
2014-11-26 03:39:07.000000,play_video,81.087811,,,,81.087811,
2014-11-26 03:41:37.000000,pause_video,249.364451,,,,249.364451,
2014-11-26 03:41:38.000000,stop_video,249.364451,,,,249.364451,
2014-11-26 03:41:43.000000,play_video,249.364451,,,,249.364451,
2014-11-26 03:41:44.000000,seek_video,,,,1.797574,,onSlideSeek
2014-11-26 03:41:44.000000,play_video,1.797574,,,,1.797574,
2014-11-26 03:41:48.000000,seek_video,,,,237.626101,,onSlideSeek
2014-11-26 03:41:48.000000,play_video,237.626101,,,,237.626101,
2014-11-26 03:41:49.000000,seek_video,,,,224.709255,,onSlideSeek
2014-11-26 03:41:50.000000,play_video,224.709255,,,,224.709255,
2014-11-26 03:41:51.000000,seek_video,,,,200.942693,,onSlideSeek
2014-11-26 03:41:52.000000,play_video,200.942693,,,,200.942693,
2014-11-26 03:41:58.000000,pause_video,214.397988,,,,214.397988,
2014-11-26 03:42:57.000000,load_video,None,,,,None,
