wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-07 09:01:54.000000,load_video,None,,,,None,
2014-10-07 09:02:06.000000,load_video,None,,,,None,
2014-10-18 08:31:34.000000,load_video,None,,,,None,
2014-10-18 19:54:06.000000,load_video,None,,,,None,
2014-10-18 19:54:08.000000,play_video,0,,,,0,
2014-10-18 20:02:04.000000,pause_video,595.039093,,,,595.039093,
2014-10-18 20:06:07.000000,play_video,595.039093,,,,595.039093,
2014-10-18 20:06:11.000000,pause_video,600.43162,,,,600.43162,
2014-10-18 20:06:43.000000,play_video,600.43162,,,,600.43162,
2014-10-18 20:08:21.000000,pause_video,722.035202,,,,722.035202,
2014-10-18 20:09:05.000000,play_video,722.035202,,,,722.035202,
2014-10-18 20:11:06.000000,pause_video,873.068057,,,,873.068057,
2014-10-18 20:11:06.000000,stop_video,873.068057,,,,873.068057,
2014-10-18 21:11:26.000000,load_video,None,,,,None,
2014-10-22 07:15:43.000000,load_video,None,,,,None,
2014-10-22 07:15:45.000000,play_video,0,,,,0,
2014-10-22 07:15:46.000000,seek_video,,,,1.401397,,onSlideSeek
2014-10-22 07:15:46.000000,play_video,1.401397,,,,1.401397,
2014-10-22 07:15:50.000000,seek_video,,,,51.755857,,onSlideSeek
2014-10-22 07:15:50.000000,play_video,51.755857,,,,51.755857,
2014-10-22 07:16:11.000000,pause_video,50.307024,,,,50.307024,
2014-10-22 07:16:21.000000,seek_video,,,,50.307024,,onSlideSeek
2014-10-22 07:17:04.000000,play_video,30,,,,30,
2014-10-22 07:17:05.000000,seek_video,,,,31.413117,,onSlideSeek
2014-10-22 07:17:06.000000,play_video,31.413117,,,,31.413117,
2014-10-22 07:17:07.000000,seek_video,,,,48.385301,,onSlideSeek
2014-10-22 07:17:07.000000,play_video,48.385301,,,,48.385301,
2014-10-22 07:17:08.000000,seek_video,,,,72.593525,,onSlideSeek
2014-10-22 07:17:08.000000,play_video,72.593525,,,,72.593525,
2014-10-22 07:17:09.000000,seek_video,,,,93.081432,,onSlideSeek
2014-10-22 07:17:09.000000,play_video,93.081432,,,,93.081432,
2014-10-22 07:17:11.000000,pause_video,118.289045,,,,118.289045,
2014-10-22 07:17:13.000000,seek_video,,,,118.289045,,onSlideSeek
2014-10-22 07:17:14.000000,seek_video,,,,94,,onSlideSeek
2014-10-22 07:17:48.000000,seek_video,,,,68,,onSlideSeek
