wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-26 02:50:40.000000,load_video,None,,,,None,
2014-11-26 02:50:47.000000,load_video,None,,,,None,
2014-11-26 02:50:56.000000,load_video,None,,,,None,
2014-11-26 02:54:39.000000,play_video,0,,,,0,
2014-11-26 02:54:42.000000,pause_video,3.686497,,,,3.686497,
2014-11-26 03:22:57.000000,load_video,None,,,,None,
2014-11-26 03:22:59.000000,play_video,3,,,,3,
2014-11-26 03:25:04.000000,seek_video,,,,157.986762,,onSlideSeek
2014-11-26 03:25:04.000000,play_video,157.986762,,,,157.986762,
2014-11-26 03:25:06.000000,pause_video,149.639269,,,,149.639269,
2014-11-26 03:25:10.000000,play_video,149.639269,,,,149.639269,
2014-11-26 03:25:11.000000,pause_video,151.032427,,,,151.032427,
2014-11-26 03:25:12.000000,play_video,151.032427,,,,151.032427,
2014-11-26 03:25:54.000000,pause_video,202.98555,,,,202.98555,
2014-11-26 03:25:54.000000,stop_video,202.98555,,,,202.98555,
