wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-12 19:38:05.000000,load_video,None,,,,None,
2014-12-11 09:19:53.000000,load_video,None,,,,None,
2014-12-11 14:29:47.000000,play_video,0,,,,0,
2014-12-11 14:30:06.000000,seek_video,,,,37.941405,,onCaptionSeek
2014-12-11 14:30:06.000000,play_video,37.941405,,,,37.941405,
2014-12-11 14:30:31.000000,seek_video,,,,97.942086,,onCaptionSeek
2014-12-11 14:30:31.000000,play_video,98.429705,,,,98.429705,
2014-12-11 14:30:37.000000,seek_video,,,,133.449435,,onCaptionSeek
2014-12-11 14:30:38.000000,play_video,133.449435,,,,133.449435,
2014-12-11 14:30:49.000000,seek_video,,,,163.752857,,onCaptionSeek
2014-12-11 14:30:49.000000,play_video,163.752857,,,,163.752857,
2014-12-11 14:31:01.000000,seek_video,,,,205.209115,,onCaptionSeek
2014-12-11 14:31:01.000000,play_video,205.766394,,,,205.766394,
2014-12-11 14:31:10.000000,seek_video,,,,238.954646,,onCaptionSeek
2014-12-11 14:31:10.000000,play_video,239.558365,,,,239.558365,
2014-12-11 14:31:32.000000,seek_video,,,,294.474335,,onCaptionSeek
2014-12-11 14:31:32.000000,play_video,294.474335,,,,294.474335,
2014-12-11 14:31:48.000000,pause_video,333.025895,,,,333.025895,
2014-12-11 14:32:04.000000,seek_video,,,,333.025895,,onCaptionSeek
2014-12-11 14:32:05.000000,pause_video,357.247,,,,357.247,
2014-12-11 14:32:06.000000,play_video,357.247,,,,357.247,
2014-12-11 14:32:38.000000,pause_video,420.196297,,,,420.196297,
2014-12-11 14:32:44.000000,seek_video,,,,420.196297,,onCaptionSeek
2014-12-11 14:32:44.000000,pause_video,453.99,,,,453.99,
2014-12-11 14:32:48.000000,play_video,453.99,,,,453.99,
2014-12-11 14:32:52.000000,pause_video,462.163424,,,,462.163424,
2014-12-11 14:33:08.000000,seek_video,,,,462.163424,,onCaptionSeek
2014-12-11 14:33:08.000000,pause_video,525.8,,,,525.8,
2014-12-11 14:33:09.000000,play_video,525.8,,,,525.8,
2014-12-11 14:33:28.000000,pause_video,562.092788,,,,562.092788,
2014-12-11 14:34:33.000000,seek_video,,,,562.092788,,onCaptionSeek
2014-12-11 14:34:33.000000,pause_video,748.592,,,,748.592,
2014-12-11 14:34:33.000000,play_video,748.592,,,,748.592,
2014-12-11 14:34:48.000000,pause_video,777.384743,,,,777.384743,
2014-12-11 14:36:24.000000,seek_video,,,,777.384743,,onCaptionSeek
2014-12-11 14:36:24.000000,pause_video,1037.171,,,,1037.171,
2014-12-11 14:36:25.000000,play_video,1037.171,,,,1037.171,
2014-12-11 14:37:14.000000,pause_video,1134.27685,,,,1134.27685,
