wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-17 09:54:22.000000,load_video,None,,,,None,
2014-10-17 09:54:24.000000,play_video,0,,,,0,
2014-10-17 09:54:50.000000,pause_video,25.936688,,,,25.936688,
2014-10-17 09:55:13.000000,play_video,25.936688,,,,25.936688,
2014-10-17 09:55:16.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-17 09:55:16.000000,play_video,28.932064,,,,28.932064,
2014-10-17 09:55:43.000000,seek_video,,,,55.077732,,onSlideSeek
2014-10-17 09:55:43.000000,play_video,55.077732,,,,55.077732,
2014-10-17 09:56:12.000000,seek_video,,,,28.668034,,onSlideSeek
2014-10-17 09:56:12.000000,play_video,28.668034,,,,28.668034,
2014-10-17 09:56:17.000000,seek_video,,,,173.458231,,onSlideSeek
2014-10-17 09:56:17.000000,play_video,173.458231,,,,173.458231,
2014-10-17 09:56:46.000000,pause_video,54.528174,,,,54.528174,
2014-10-17 09:56:59.000000,play_video,54.528174,,,,54.528174,
2014-10-17 09:57:05.000000,pause_video,60.530532,,,,60.530532,
2014-10-17 09:57:07.000000,play_video,60.530532,,,,60.530532,
2014-10-17 09:58:26.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-17 10:02:34.000000,pause_video,450.022048,,,,450.022048,
2014-10-17 10:02:34.000000,stop_video,450.022048,,,,450.022048,
