wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 14:37:19.000000,load_video,None,,,,None,
2014-12-11 14:37:20.000000,play_video,0,,,,0,
2014-12-11 14:37:22.000000,play_video,0,,,,0,
2014-12-11 14:37:33.000000,pause_video,22.778775,,,,22.778775,
2014-12-11 15:08:24.000000,load_video,None,,,,None,
2014-12-11 15:08:27.000000,play_video,22,,,,22,
2014-12-11 15:08:47.000000,seek_video,,,,59.755646,,onCaptionSeek
2014-12-11 15:08:47.000000,play_video,59.755646,,,,59.755646,
2014-12-11 15:13:37.000000,seek_video,,,,665.651088,,onSlideSeek
2014-12-11 15:13:37.000000,play_video,666.161927,,,,666.161927,
2014-12-11 15:14:16.000000,seek_video,,,,812.090249,,onSlideSeek
2014-12-11 15:14:16.000000,play_video,812.624308,,,,812.624308,
2014-12-11 15:14:17.000000,seek_video,,,,882.578956,,onSlideSeek
2014-12-11 15:14:17.000000,play_video,882.578956,,,,882.578956,
2014-12-11 15:14:19.000000,seek_video,,,,954.972154,,onSlideSeek
2014-12-11 15:14:19.000000,play_video,954.972154,,,,954.972154,
2014-12-11 15:14:25.000000,seek_video,,,,1040.843718,,onSlideSeek
2014-12-11 15:14:25.000000,play_video,1041.354557,,,,1041.354557,
2014-12-11 15:14:51.000000,seek_video,,,,1197.69216,,onSlideSeek
2014-12-11 15:14:51.000000,play_video,1197.69216,,,,1197.69216,
2014-12-11 15:14:52.000000,seek_video,,,,1269.089795,,onSlideSeek
2014-12-11 15:14:52.000000,play_video,1269.089795,,,,1269.089795,
2014-12-11 15:14:55.000000,seek_video,,,,1317.85297,,onSlideSeek
2014-12-11 15:14:55.000000,play_video,1317.85297,,,,1317.85297,
2014-12-11 15:14:56.000000,seek_video,,,,1409.438095,,onSlideSeek
2014-12-11 15:14:57.000000,play_video,1409.438095,,,,1409.438095,
2014-12-11 15:14:58.000000,seek_video,,,,1314.509297,,onSlideSeek
2014-12-11 15:14:58.000000,play_video,1315.136235,,,,1315.136235,
2014-12-11 15:15:00.000000,seek_video,,,,1479.109931,,onSlideSeek
2014-12-11 15:15:00.000000,play_video,1479.62077,,,,1479.62077,
2014-12-11 15:15:02.000000,pause_video,1559.507755,,,,1559.507755,
