wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 10:47:15.000000,load_video,None,,,,None,
2014-12-10 10:47:27.000000,load_video,None,,,,None,
2014-12-10 10:47:49.000000,play_video,0,,,,0,
2014-12-10 10:47:50.000000,play_video,0,,,,0,
2014-12-10 10:48:53.000000,pause_video,125.782494,,,,125.782494,
2014-12-10 10:48:54.000000,play_video,125.782494,,,,125.782494,
2014-12-10 10:49:00.000000,pause_video,137.392471,,,,137.392471,
2014-12-10 10:49:04.000000,play_video,137.392471,,,,137.392471,
2014-12-10 10:49:20.000000,pause_video,169.575328,,,,169.575328,
2014-12-10 10:49:21.000000,stop_video,169.575328,,,,169.575328,
2014-12-10 10:50:49.000000,load_video,None,,,,None,
2014-12-10 10:50:51.000000,play_video,0,,,,0,
2014-12-10 10:50:52.000000,seek_video,,,,2.229115,,onSlideSeek
2014-12-10 10:50:52.000000,play_video,2.229115,,,,2.229115,
2014-12-10 10:51:17.000000,pause_video,169.295963,,,,169.295963,
2014-12-10 10:51:18.000000,stop_video,169.295963,,,,169.295963,
