wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 04:05:47.000000,load_video,None,,,,None,
2014-12-11 04:06:30.000000,play_video,0,,,,0,
2014-12-11 04:06:31.000000,play_video,0,,,,0,
2014-12-11 04:06:42.000000,pause_video,22.128616,,,,22.128616,
2014-12-11 04:06:44.000000,play_video,22.128616,,,,22.128616,
2014-12-11 04:06:54.000000,pause_video,41.633378,,,,41.633378,
2014-12-11 04:07:00.000000,play_video,41.633378,,,,41.633378,
2014-12-11 04:07:08.000000,seek_video,,,,58.839365,,onSlideSeek
2014-12-11 04:07:08.000000,play_video,59.419863,,,,59.419863,
2014-12-11 04:07:34.000000,seek_video,,,,91.94458,,onSlideSeek
2014-12-11 04:07:34.000000,play_video,92.478639,,,,92.478639,
2014-12-11 04:08:31.000000,seek_video,,,,186.638458,,onSlideSeek
2014-12-11 04:08:32.000000,play_video,107,,,,107,
2014-12-11 04:08:57.000000,pause_video,156.458503,,,,156.458503,
2014-12-11 04:09:03.000000,play_video,156.458503,,,,156.458503,
2014-12-11 04:09:40.000000,seek_video,,,,231.458956,,onSlideSeek
2014-12-11 04:09:40.000000,play_video,231.969795,,,,231.969795,
2014-12-11 04:09:41.000000,seek_video,,,,208.021678,,onSlideSeek
2014-12-11 04:09:41.000000,play_video,208.021678,,,,208.021678,
2014-12-11 04:10:29.000000,pause_video,277.225034,,,,277.225034,
2014-12-11 04:10:31.000000,play_video,277.225034,,,,277.225034,
2014-12-11 04:11:22.000000,pause_video,379.299954,,,,379.299954,
2014-12-11 04:11:22.000000,stop_video,379.299954,,,,379.299954,
