wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-19 20:30:26.000000,load_video,None,,,,None,
2014-10-19 20:44:26.000000,play_video,0,,,,0,
2014-10-19 20:47:09.000000,pause_video,162.044631958,,,,162.044631958,
2014-10-19 20:52:49.000000,play_video,162.044631958,,,,162.044631958,
2014-10-19 20:52:52.000000,pause_video,165.822860718,,,,165.822860718,
2014-10-19 20:54:30.000000,play_video,165.822860718,,,,165.822860718,
2014-10-19 20:54:32.000000,seek_video,,,,167.979492188,,onCaptionSeek
2014-10-19 20:55:00.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-19 20:56:34.000000,pause_video,167.979492188,,,,167.979492188,
2014-10-19 21:08:51.000000,seek_video,,,,167.979492188,,onCaptionSeek
2014-10-19 21:16:19.000000,play_video,163.61,,,,163.61,
2014-10-19 21:16:21.000000,pause_video,165.290390015,,,,165.290390015,
2014-10-19 21:16:25.000000,play_video,165.290390015,,,,165.290390015,
2014-10-19 21:16:30.000000,pause_video,169.860824585,,,,169.860824585,
2014-10-19 21:17:25.000000,play_video,169.860824585,,,,169.860824585,
2014-10-19 21:18:50.000000,pause_video,255.149185181,,,,255.149185181,
2014-10-19 21:19:41.000000,play_video,255.149185181,,,,255.149185181,
2014-10-19 21:21:17.000000,pause_video,351.05078125,,,,351.05078125,
2014-10-19 21:24:33.000000,play_video,351.05078125,,,,351.05078125,
2014-10-19 21:25:05.000000,pause_video,383.254821777,,,,383.254821777,
2014-10-19 21:25:05.000000,stop_video,383.254821777,,,,383.254821777,
2014-10-20 17:24:54.000000,load_video,None,,,,None,
2014-10-20 17:24:55.000000,play_video,0,,,,0,
2014-10-20 17:24:57.000000,seek_video,,,,1.51385843754,,onSlideSeek
2014-10-20 17:24:58.000000,seek_video,,,,1.51385843754,,onSlideSeek
2014-10-20 17:24:59.000000,seek_video,,,,1.51385843754,,onSlideSeek
2014-10-20 17:25:00.000000,seek_video,,,,1.51385843754,,onSlideSeek
2014-10-20 17:25:00.000000,seek_video,,,,1.51385843754,,onSlideSeek
2014-10-20 17:25:04.000000,seek_video,,,,1.51385843754,,onSlideSeek
2014-10-20 17:25:05.000000,seek_video,,,,1.51385843754,,onSlideSeek
2014-10-20 17:25:06.000000,seek_video,,,,1.51385843754,,onSlideSeek
2014-10-20 17:25:07.000000,seek_video,,,,1.51385843754,,onSlideSeek
2014-10-20 17:25:10.000000,seek_video,,,,1.51385843754,,onSlideSeek
2014-10-20 17:25:11.000000,seek_video,,,,1.51385843754,,onSlideSeek
