wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-23 00:35:45.000000,load_video,None,,,,None,
2014-10-23 00:36:07.000000,play_video,0,,,,0,
2014-10-23 00:36:12.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-23 00:36:14.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-23 00:37:36.000000,pause_video,171.097106934,,,,171.097106934,
2014-11-10 05:14:24.000000,load_video,None,,,,None,
2014-11-10 05:14:40.000000,load_video,None,,,,None,
2014-11-10 05:15:08.000000,load_video,None,,,,None,
2014-11-10 05:18:37.000000,play_video,171,,,,171,
2014-11-10 05:18:38.000000,play_video,171,,,,171,
2014-11-10 05:18:45.000000,seek_video,,,,177.339047,,onSlideSeek
2014-11-10 05:18:45.000000,play_video,177.339047,,,,177.339047,
2014-11-10 05:18:46.000000,seek_video,,,,6,,onSlideSeek
2014-11-10 05:18:46.000000,play_video,6,,,,6,
2014-11-10 05:18:51.000000,pause_video,4.403181,,,,4.403181,
2014-11-10 05:19:25.000000,play_video,4.403181,,,,4.403181,
2014-11-10 05:22:54.000000,stop_video,213.06932,,,,213.06932,
2014-11-10 05:22:54.000000,pause_video,213.06932,,,,213.06932,
