wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 04:55:47.000000,load_video,None,,,,None,
2014-12-09 04:55:58.000000,play_video,0,,,,0,
2014-12-09 04:55:59.000000,play_video,0,,,,0,
2014-12-09 04:56:02.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-09 04:56:04.000000,pause_video,4.4234,,,,4.4234,
2014-12-09 04:56:06.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-09 04:56:18.000000,play_video,4.4234,,,,4.4234,
2014-12-09 04:56:31.000000,pause_video,31.764897,,,,31.764897,
2014-12-09 04:56:52.000000,play_video,31.764897,,,,31.764897,
2014-12-09 04:57:10.000000,pause_video,67.639727,,,,67.639727,
2014-12-09 04:57:15.000000,play_video,67.639727,,,,67.639727,
2014-12-09 04:58:09.000000,seek_video,,,,176.401995,,onSlideSeek
2014-12-09 04:58:09.000000,play_video,176.401995,,,,176.401995,
2014-12-09 04:58:11.000000,seek_video,,,,161.020136,,onSlideSeek
2014-12-09 04:58:11.000000,play_video,161.020136,,,,161.020136,
2014-12-09 04:58:26.000000,speed_change_video,None,1.25,2.0,,None,
2014-12-09 04:58:54.000000,speed_change_video,None,2.0,1.25,,None,
2014-12-09 05:00:01.000000,pause_video,337.29687,,,,337.29687,
2014-12-09 05:00:01.000000,stop_video,337.29687,,,,337.29687,
