wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-10 05:14:37.000000,load_video,None,,,,None,
2014-11-10 05:43:26.000000,load_video,None,,,,None,
2014-11-10 05:43:30.000000,play_video,0,,,,0,
2014-11-10 05:43:46.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-10 05:43:48.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-10 05:45:11.000000,seek_video,,,,183.077744,,onSlideSeek
2014-11-10 05:45:11.000000,play_video,183.077744,,,,183.077744,
2014-11-10 05:45:16.000000,seek_video,,,,158.707483,,onSlideSeek
2014-11-10 05:45:16.000000,play_video,158.707483,,,,158.707483,
2014-11-10 05:45:17.000000,pause_video,113.602176,,,,113.602176,
2014-11-10 06:08:31.000000,play_video,113.602176,,,,113.602176,
2014-11-10 06:08:38.000000,pause_video,126.094512,,,,126.094512,
2014-11-10 06:08:38.000000,play_video,126.094512,,,,126.094512,
2014-11-10 06:08:41.000000,seek_video,,,,131.504762,,onSlideSeek
2014-11-10 06:08:42.000000,play_video,131.504762,,,,131.504762,
2014-11-10 06:08:43.000000,pause_video,101.834376,,,,101.834376,
2014-11-10 06:08:59.000000,play_video,101.834376,,,,101.834376,
2014-11-10 06:11:51.000000,seek_video,,,,443.074816,,onSlideSeek
2014-11-10 06:11:51.000000,play_video,443.074816,,,,443.074816,
2014-11-10 06:15:14.000000,pause_video,828.743968,,,,828.743968,
2014-11-10 06:20:37.000000,play_video,828.743968,,,,828.743968,
2014-11-10 06:20:51.000000,pause_video,857.513472,,,,857.513472,
2014-11-10 06:22:49.000000,play_video,857.513472,,,,857.513472,
2014-11-10 06:22:58.000000,pause_video,876.205568,,,,876.205568,
