wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 10:31:29.000000,load_video,None,,,,None,
2014-12-10 10:31:32.000000,play_video,0,,,,0,
2014-12-10 10:31:33.000000,play_video,0,,,,0,
2014-12-10 10:32:52.000000,pause_video,157.779591,,,,157.779591,
2014-12-10 10:38:14.000000,play_video,157.779591,,,,157.779591,
2014-12-10 10:38:18.000000,pause_video,165.442176,,,,165.442176,
2014-12-10 10:38:30.000000,play_video,165.442176,,,,165.442176,
2014-12-10 10:38:59.000000,pause_video,224.583401,,,,224.583401,
2014-12-10 10:39:26.000000,seek_video,,,,224.583401,,onSlideSeek
2014-12-10 10:39:26.000000,pause_video,188,,,,188,
2014-12-10 10:39:26.000000,play_video,188,,,,188,
2014-12-10 10:39:55.000000,pause_video,245.074648,,,,245.074648,
2014-12-10 10:39:55.000000,play_video,245.074648,,,,245.074648,
2014-12-10 10:39:56.000000,pause_video,246.816145,,,,246.816145,
2014-12-10 10:40:37.000000,play_video,246.816145,,,,246.816145,
2014-12-10 10:41:26.000000,pause_video,344.897233,,,,344.897233,
2014-12-10 10:41:35.000000,seek_video,,,,344.897233,,onSlideSeek
2014-12-10 10:41:35.000000,pause_video,312,,,,312,
2014-12-10 10:41:36.000000,play_video,312,,,,312,
2014-12-10 10:41:39.000000,pause_video,317.508129,,,,317.508129,
2014-12-10 10:41:45.000000,play_video,317.508129,,,,317.508129,
2014-12-10 10:42:28.000000,pause_video,402.841462,,,,402.841462,
2014-12-10 10:43:36.000000,play_video,402.841462,,,,402.841462,
2014-12-10 10:46:44.000000,pause_video,778.052709,,,,778.052709,
2014-12-10 10:46:48.000000,play_video,778.052709,,,,778.052709,
2014-12-10 10:47:10.000000,pause_video,821.775884,,,,821.775884,
2014-12-10 10:47:10.000000,stop_video,821.775884,,,,821.775884,
2014-12-10 10:47:23.000000,load_video,None,,,,None,
