wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-10 03:59:14.000000,load_video,None,,,,None,
2014-11-10 03:59:17.000000,play_video,0,,,,0,
2014-11-10 03:59:19.000000,seek_video,,,,2.142,,onSlideSeek
2014-11-10 03:59:21.000000,play_video,2.142,,,,2.142,
2014-11-10 03:59:49.000000,seek_video,,,,132.241,,onSlideSeek
2014-11-10 03:59:49.000000,play_video,132.241,,,,132.241,
2014-11-10 03:59:53.000000,seek_video,,,,204.881,,onSlideSeek
2014-11-10 03:59:54.000000,play_video,204.881,,,,204.881,
2014-11-10 04:00:03.000000,seek_video,,,,312.062,,onSlideSeek
2014-11-10 04:00:03.000000,play_video,312.062,,,,312.062,
2014-11-10 04:00:06.000000,play_video,380.581,,,,380.581,
2014-11-10 04:00:06.000000,seek_video,,,,380.581,,onSlideSeek
2014-11-10 04:00:06.000000,seek_video,,,,496.541,,onSlideSeek
2014-11-10 04:00:07.000000,play_video,496.541,,,,496.541,
2014-11-10 04:00:09.000000,seek_video,,,,607.741,,onSlideSeek
2014-11-10 04:00:10.000000,play_video,607.741,,,,607.741,
2014-11-10 04:00:12.000000,pause_video,756.981,,,,756.981,
2014-11-10 12:03:34.000000,load_video,None,,,,None,
2014-11-11 09:06:36.000000,load_video,None,,,,None,
2014-11-11 09:06:39.000000,play_video,756,,,,756,
2014-11-11 09:06:43.000000,pause_video,759.261,,,,759.261,
2014-11-11 09:10:32.000000,play_video,759.261,,,,759.261,
2014-11-11 09:10:33.000000,seek_video,,,,760.322,,onSlideSeek
2014-11-11 09:10:34.000000,play_video,760.322,,,,760.322,
2014-11-11 09:10:34.000000,seek_video,,,,864.443,,onSlideSeek
2014-11-11 09:10:35.000000,play_video,864.443,,,,864.443,
2014-11-11 09:10:37.000000,pause_video,1044.802,,,,1044.802,
2014-11-11 09:50:01.000000,play_video,1044.802,,,,1044.802,
2014-11-11 09:50:06.000000,seek_video,,,,1049.382,,onSlideSeek
2014-11-11 09:50:06.000000,play_video,1049.382,,,,1049.382,
2014-11-11 09:50:11.000000,seek_video,,,,785.823,,onSlideSeek
2014-11-11 09:50:12.000000,play_video,785.823,,,,785.823,
2014-11-11 09:50:12.000000,seek_video,,,,645,,onSlideSeek
2014-11-11 09:50:14.000000,play_video,645,,,,645,
2014-11-11 09:50:16.000000,pause_video,454.782,,,,454.782,
2014-11-11 09:50:21.000000,play_video,454.782,,,,454.782,
2014-11-11 09:50:23.000000,seek_video,,,,456.202,,onSlideSeek
2014-11-11 09:50:27.000000,play_video,456.202,,,,456.202,
2014-11-11 09:50:28.000000,seek_video,,,,537.202,,onSlideSeek
2014-11-11 09:50:29.000000,play_video,537.202,,,,537.202,
2014-11-11 09:50:32.000000,seek_video,,,,680.722,,onSlideSeek
2014-11-11 09:50:32.000000,play_video,680.722,,,,680.722,
2014-11-11 09:50:35.000000,seek_video,,,,770.322,,onSlideSeek
2014-11-11 09:50:37.000000,play_video,770.322,,,,770.322,
2014-11-11 09:50:37.000000,seek_video,,,,937.468166,,onSlideSeek
2014-11-11 09:50:39.000000,play_video,937.468166,,,,937.468166,
2014-11-11 09:50:41.000000,seek_video,,,,1072.416957,,onSlideSeek
