wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 19:40:11.000000,load_video,None,,,,None,
2014-10-08 19:40:28.000000,play_video,0,,,,0,
2014-10-08 19:40:55.000000,seek_video,,,,26.542,,onSlideSeek
2014-10-08 19:40:55.000000,play_video,26.542,,,,26.542,
2014-10-08 19:40:57.000000,seek_video,,,,108.262,,onSlideSeek
2014-10-08 19:40:57.000000,play_video,108.262,,,,108.262,
2014-10-08 19:40:59.000000,seek_video,,,,133.522,,onSlideSeek
2014-10-08 19:40:59.000000,play_video,133.522,,,,133.522,
2014-10-08 19:41:34.000000,pause_video,133.242,,,,133.242,
2014-10-08 19:46:02.000000,play_video,133.242,,,,133.242,
2014-10-08 19:47:40.000000,pause_video,231.679,,,,231.679,
2014-10-23 00:37:37.000000,load_video,None,,,,None,
2014-10-23 00:37:41.000000,play_video,231,,,,231,
2014-10-23 00:37:48.000000,seek_video,,,,237.319,,onSlideSeek
2014-10-23 00:37:48.000000,play_video,237.319,,,,237.319,
2014-10-23 00:37:49.000000,seek_video,,,,284.398,,onSlideSeek
2014-10-23 00:37:49.000000,play_video,284.398,,,,284.398,
2014-10-23 00:37:50.000000,seek_video,,,,335.518,,onSlideSeek
2014-10-23 00:37:50.000000,play_video,335.518,,,,335.518,
2014-10-23 00:37:51.000000,seek_video,,,,392,,onSlideSeek
2014-10-23 00:37:51.000000,play_video,392,,,,392,
2014-10-23 00:37:52.000000,seek_video,,,,457.5,,onSlideSeek
2014-10-23 00:37:52.000000,play_video,457.5,,,,457.5,
2014-10-23 00:37:53.000000,seek_video,,,,499.738,,onSlideSeek
2014-10-23 00:37:54.000000,play_video,499.738,,,,499.738,
2014-10-23 00:37:54.000000,seek_video,,,,548.219,,onSlideSeek
2014-10-23 00:37:54.000000,play_video,548.219,,,,548.219,
2014-10-23 00:37:55.000000,seek_video,,,,630.918,,onSlideSeek
2014-10-23 00:37:56.000000,play_video,630.918,,,,630.918,
2014-10-23 00:38:00.000000,pause_video,698.578,,,,698.578,
2014-10-23 00:38:10.000000,play_video,698.578,,,,698.578,
2014-10-23 00:38:39.000000,seek_video,,,,727.923,,onSlideSeek
2014-10-23 00:38:40.000000,play_video,727.923,,,,727.923,
2014-10-23 00:38:41.000000,seek_video,,,,774.482,,onSlideSeek
2014-10-23 00:38:41.000000,play_video,774.482,,,,774.482,
2014-10-23 00:38:51.000000,seek_video,,,,842.782,,onSlideSeek
2014-10-23 00:38:51.000000,play_video,842.782,,,,842.782,
2014-10-23 00:38:52.000000,seek_video,,,,879.781,,onSlideSeek
2014-10-23 00:38:53.000000,play_video,879.781,,,,879.781,
2014-10-23 00:38:56.000000,seek_video,,,,982.942,,onSlideSeek
2014-10-23 00:38:56.000000,play_video,982.942,,,,982.942,
2014-10-23 00:39:10.000000,seek_video,,,,1061.821,,onSlideSeek
2014-10-23 00:39:11.000000,play_video,1061.821,,,,1061.821,
2014-10-23 00:39:16.000000,seek_video,,,,1103.562,,onSlideSeek
2014-10-23 00:39:16.000000,play_video,1103.562,,,,1103.562,
2014-10-23 00:39:57.000000,seek_video,,,,1302.501,,onSlideSeek
2014-10-23 00:39:57.000000,play_video,1302.501,,,,1302.501,
2014-10-23 00:41:27.000000,seek_video,,,,1425.958061,,onSlideSeek
2014-10-23 00:41:27.000000,play_video,1425.958061,,,,1425.958061,
