wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 04:39:07.000000,load_video,None,,,,None,
2014-10-06 04:39:10.000000,play_video,0,,,,0,
2014-10-06 04:39:12.000000,seek_video,,,,1.022,,onSlideSeek
2014-10-06 04:39:12.000000,play_video,1.022,,,,1.022,
2014-10-06 04:39:15.000000,seek_video,,,,92.962,,onSlideSeek
2014-10-06 04:39:16.000000,play_video,92.962,,,,92.962,
2014-10-06 04:39:18.000000,seek_video,,,,192.702,,onSlideSeek
2014-10-06 04:39:20.000000,play_video,192.702,,,,192.702,
2014-10-06 04:39:21.000000,seek_video,,,,298.981437,,onSlideSeek
2014-10-06 04:39:22.000000,play_video,298.981437,,,,298.981437,
2014-10-22 06:36:24.000000,load_video,None,,,,None,
2014-10-22 06:36:40.000000,play_video,373,,,,373,
2014-10-22 06:38:27.000000,seek_video,,,,479.374,,onSlideSeek
2014-10-22 06:38:29.000000,play_video,479.374,,,,479.374,
2014-10-22 06:39:03.000000,seek_video,,,,83.161,,onSlideSeek
2014-10-22 06:39:05.000000,play_video,83.161,,,,83.161,
2014-10-22 06:41:07.000000,pause_video,139.275936,,,,139.275936,
2014-10-22 06:41:21.000000,play_video,139.275936,,,,139.275936,
2014-10-22 06:43:00.000000,pause_video,237.952936,,,,237.952936,
2014-10-22 06:43:15.000000,play_video,237.952936,,,,237.952936,
2014-10-22 06:47:59.000000,pause_video,522.531936,,,,522.531936,
2014-10-22 06:48:37.000000,play_video,522.531936,,,,522.531936,
2014-10-22 06:48:39.000000,seek_video,,,,524.374936,,onSlideSeek
2014-10-22 06:48:39.000000,play_video,524.374936,,,,524.374936,
2014-10-22 06:48:40.000000,seek_video,,,,546.462,,onSlideSeek
2014-10-22 06:48:40.000000,play_video,546.462,,,,546.462,
2014-10-22 06:48:43.000000,seek_video,,,,578.821,,onSlideSeek
2014-10-22 06:48:44.000000,play_video,578.821,,,,578.821,
2014-10-22 06:48:44.000000,seek_video,,,,632.361,,onSlideSeek
2014-10-22 06:48:45.000000,play_video,632.361,,,,632.361,
2014-10-22 06:48:48.000000,seek_video,,,,684.861,,onSlideSeek
2014-10-22 06:48:48.000000,play_video,684.861,,,,684.861,
2014-10-22 06:48:53.000000,seek_video,,,,708.242,,onSlideSeek
2014-10-22 06:48:54.000000,play_video,708.242,,,,708.242,
2014-10-22 06:48:58.000000,seek_video,,,,754.422,,onSlideSeek
2014-10-22 06:48:58.000000,play_video,754.422,,,,754.422,
2014-10-22 06:49:00.000000,seek_video,,,,773.042,,onSlideSeek
2014-10-22 06:49:00.000000,play_video,773.042,,,,773.042,
2014-10-22 06:49:01.000000,seek_video,,,,793.101,,onSlideSeek
2014-10-22 06:49:01.000000,play_video,793.101,,,,793.101,
2014-10-22 06:49:02.000000,seek_video,,,,812,,onSlideSeek
2014-10-22 06:49:02.000000,play_video,812,,,,812,
2014-10-22 06:49:03.000000,seek_video,,,,835.702,,onSlideSeek
2014-10-22 06:49:03.000000,play_video,835.702,,,,835.702,
2014-10-22 06:49:08.000000,pause_video,855.381,,,,855.381,
2014-10-22 06:49:08.000000,play_video,855.381,,,,855.381,
2014-10-22 06:49:11.000000,pause_video,857.881,,,,857.881,
2014-10-22 06:51:35.000000,play_video,857.881,,,,857.881,
2014-10-22 06:51:40.000000,seek_video,,,,861.601,,onSlideSeek
2014-10-22 06:51:40.000000,play_video,861.601,,,,861.601,
2014-10-22 06:51:41.000000,seek_video,,,,345.121,,onSlideSeek
2014-10-22 06:51:41.000000,play_video,345.121,,,,345.121,
2014-10-22 06:51:43.000000,seek_video,,,,98.922,,onSlideSeek
2014-10-22 06:51:43.000000,play_video,98.922,,,,98.922,
2014-10-22 06:51:44.000000,seek_video,,,,220.102,,onSlideSeek
2014-10-22 06:51:45.000000,seek_video,,,,220.102,,onSlideSeek
2014-10-22 06:51:46.000000,play_video,25,,,,25,
2014-10-22 06:51:47.000000,play_video,25,,,,25,
2014-10-22 06:52:06.000000,pause_video,42.353145,,,,42.353145,
2014-10-22 06:57:02.000000,seek_video,,,,42.353145,,onSlideSeek
2014-10-22 06:57:02.000000,seek_video,,,,78,,onSlideSeek
2014-10-22 06:57:32.000000,play_video,108,,,,108,
2014-10-22 06:57:34.000000,seek_video,,,,108.936,,onSlideSeek
2014-10-22 06:57:34.000000,play_video,108.936,,,,108.936,
2014-10-22 06:57:37.000000,seek_video,,,,135.595,,onSlideSeek
2014-10-22 06:57:37.000000,play_video,135.595,,,,135.595,
2014-10-22 06:57:38.000000,seek_video,,,,175.316,,onSlideSeek
2014-10-22 06:57:38.000000,play_video,175.316,,,,175.316,
2014-10-22 06:57:39.000000,seek_video,,,,216.376,,onSlideSeek
2014-10-22 06:57:39.000000,play_video,216.376,,,,216.376,
2014-10-22 06:57:40.000000,seek_video,,,,287.315,,onSlideSeek
2014-10-22 06:57:40.000000,play_video,287.315,,,,287.315,
2014-10-22 06:57:40.000000,seek_video,,,,360,,onSlideSeek
2014-10-22 06:57:40.000000,play_video,360,,,,360,
2014-10-22 06:57:41.000000,seek_video,,,,421.696,,onSlideSeek
2014-10-22 06:57:41.000000,play_video,421.696,,,,421.696,
2014-10-22 06:57:44.000000,seek_video,,,,469.535,,onSlideSeek
2014-10-22 06:57:44.000000,play_video,469.535,,,,469.535,
2014-10-22 06:57:44.000000,seek_video,,,,563.335,,onSlideSeek
2014-10-22 06:57:45.000000,play_video,563.335,,,,563.335,
2014-10-22 06:57:46.000000,seek_video,,,,664.715,,onSlideSeek
2014-10-22 06:57:46.000000,play_video,664.715,,,,664.715,
2014-10-22 06:57:53.000000,pause_video,713.895,,,,713.895,
2014-10-22 07:27:24.000000,play_video,713.895,,,,713.895,
2014-10-22 07:27:26.000000,seek_video,,,,715.009999,,onSlideSeek
2014-10-22 07:27:26.000000,play_video,715.009999,,,,715.009999,
2014-10-22 07:27:26.000000,seek_video,,,,733,,onSlideSeek
2014-10-22 07:27:27.000000,play_video,733,,,,733,
2014-10-22 07:27:27.000000,seek_video,,,,751.389016,,onSlideSeek
2014-10-22 07:27:27.000000,play_video,751.389016,,,,751.389016,
2014-10-22 07:27:28.000000,seek_video,,,,770.369996,,onSlideSeek
2014-10-22 07:27:28.000000,play_video,770.369996,,,,770.369996,
2014-10-22 07:27:29.000000,seek_video,,,,804,,onSlideSeek
2014-10-22 07:27:29.000000,play_video,804,,,,804,
2014-10-22 07:27:30.000000,seek_video,,,,832.529016,,onSlideSeek
2014-10-22 07:27:30.000000,play_video,832.529016,,,,832.529016,
2014-10-22 07:27:31.000000,seek_video,,,,733,,onSlideSeek
2014-10-22 07:27:31.000000,play_video,733,,,,733,
2014-10-22 07:27:32.000000,seek_video,,,,673.529016,,onSlideSeek
2014-10-22 07:27:32.000000,play_video,673.529016,,,,673.529016,
2014-10-22 07:27:33.000000,pause_video,613.009993,,,,613.009993,
