wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 04:39:39.000000,load_video,None,,,,None,
2014-10-06 04:39:43.000000,play_video,0,,,,0,
2014-10-06 04:39:55.000000,seek_video,,,,10.962,,onSlideSeek
2014-10-06 04:39:55.000000,play_video,10.962,,,,10.962,
2014-10-06 04:40:00.000000,seek_video,,,,66.541,,onSlideSeek
2014-10-06 04:40:00.000000,play_video,66.541,,,,66.541,
2014-10-06 04:40:04.000000,seek_video,,,,143.221,,onSlideSeek
2014-10-06 04:40:04.000000,play_video,143.221,,,,143.221,
2014-10-06 04:40:06.000000,seek_video,,,,225.341,,onSlideSeek
2014-10-06 04:40:07.000000,play_video,225.341,,,,225.341,
2014-10-06 04:40:07.000000,seek_video,,,,318.361,,onSlideSeek
2014-10-06 04:40:08.000000,play_video,318.361,,,,318.361,
2014-10-06 04:40:19.000000,seek_video,,,,400.862,,onSlideSeek
2014-10-06 04:40:19.000000,play_video,400.862,,,,400.862,
2014-10-06 04:40:27.000000,seek_video,,,,490.022,,onSlideSeek
2014-10-06 04:40:27.000000,play_video,490.022,,,,490.022,
2014-10-06 04:40:42.000000,pause_video,615.861,,,,615.861,
2014-10-06 04:45:13.000000,play_video,615.861,,,,615.861,
2014-10-06 04:45:22.000000,seek_video,,,,624.101,,onSlideSeek
2014-10-06 04:45:22.000000,play_video,624.101,,,,624.101,
2014-10-06 04:45:23.000000,pause_video,727.121,,,,727.121,
2014-10-06 06:19:05.000000,play_video,727.121,,,,727.121,
2014-10-06 06:19:09.000000,seek_video,,,,731.042,,onSlideSeek
2014-10-06 06:19:09.000000,play_video,731.042,,,,731.042,
2014-10-06 06:20:19.000000,play_video,822.202,,,,822.202,
2014-10-06 06:20:19.000000,seek_video,,,,822.202,,onSlideSeek
2014-10-06 06:20:22.000000,seek_video,,,,869.161,,onSlideSeek
2014-10-06 06:20:22.000000,play_video,869.161,,,,869.161,
2014-10-06 06:20:26.000000,seek_video,,,,940.762,,onSlideSeek
2014-10-06 06:20:26.000000,play_video,940.762,,,,940.762,
2014-10-06 06:20:28.000000,seek_video,,,,888.762,,onSlideSeek
2014-10-06 06:20:28.000000,play_video,888.762,,,,888.762,
2014-10-06 06:20:30.000000,seek_video,,,,851.821,,onSlideSeek
2014-10-06 06:20:30.000000,play_video,851.821,,,,851.821,
2014-10-06 06:21:15.000000,pause_video,865.002,,,,865.002,
2014-10-06 06:22:35.000000,play_video,865.002,,,,865.002,
2014-10-06 06:22:38.000000,seek_video,,,,867.782,,onSlideSeek
2014-10-06 06:22:38.000000,play_video,867.782,,,,867.782,
2014-10-06 06:22:39.000000,seek_video,,,,958.222,,onSlideSeek
2014-10-06 06:22:40.000000,play_video,958.222,,,,958.222,
2014-10-06 06:22:46.000000,seek_video,,,,1052.222,,onSlideSeek
2014-10-06 06:22:46.000000,play_video,1052.222,,,,1052.222,
2014-10-06 06:23:11.000000,pause_video,1104.642,,,,1104.642,
2014-10-06 06:24:07.000000,play_video,1104.642,,,,1104.642,
2014-10-06 06:24:23.000000,seek_video,,,,1121.282,,onSlideSeek
2014-10-06 06:24:24.000000,play_video,1121.282,,,,1121.282,
2014-10-06 06:24:30.000000,seek_video,,,,1226.282,,onSlideSeek
2014-10-06 06:24:30.000000,play_video,1226.282,,,,1226.282,
2014-10-06 06:25:17.000000,pause_video,1255.582,,,,1255.582,
2014-10-06 06:25:18.000000,play_video,1255.582,,,,1255.582,
2014-10-06 06:25:32.000000,pause_video,1269.202,,,,1269.202,
2014-10-06 06:25:33.000000,play_video,1269.202,,,,1269.202,
2014-10-06 06:25:34.000000,pause_video,1270.081,,,,1270.081,
