wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 04:44:24.000000,load_video,None,,,,None,
2014-12-10 04:44:27.000000,play_video,0,,,,0,
2014-12-10 04:44:30.000000,seek_video,,,,2.082,,onSlideSeek
2014-12-10 04:44:32.000000,play_video,44,,,,44,
2014-12-10 04:44:38.000000,seek_video,,,,49.942,,onSlideSeek
2014-12-10 04:44:39.000000,play_video,49,,,,49,
2014-12-10 04:44:40.000000,seek_video,,,,49.502,,onSlideSeek
2014-12-10 04:44:41.000000,play_video,105,,,,105,
2014-12-10 04:44:45.000000,seek_video,,,,109.102,,onSlideSeek
2014-12-10 04:44:46.000000,play_video,158,,,,158,
2014-12-10 04:44:46.000000,seek_video,,,,158.182,,onSlideSeek
2014-12-10 04:44:47.000000,play_video,236,,,,236,
2014-12-10 04:44:48.000000,seek_video,,,,236.342,,onSlideSeek
2014-12-10 04:44:49.000000,play_video,307,,,,307,
2014-12-10 04:44:49.000000,seek_video,,,,307.382,,onSlideSeek
2014-12-10 04:44:50.000000,play_video,380,,,,380,
2014-12-10 04:44:51.000000,seek_video,,,,380.342,,onSlideSeek
2014-12-10 04:44:52.000000,seek_video,,,,443,,onSlideSeek
2014-12-10 04:44:52.000000,play_video,443,,,,443,
2014-12-10 04:44:54.000000,seek_video,,,,605,,onSlideSeek
2014-12-10 04:44:54.000000,play_video,605,,,,605,
2014-12-10 04:44:55.000000,seek_video,,,,837,,onSlideSeek
2014-12-10 04:44:56.000000,play_video,837,,,,837,
2014-12-10 04:44:56.000000,seek_video,,,,1002,,onSlideSeek
2014-12-10 04:44:57.000000,play_video,1002,,,,1002,
2014-12-10 04:44:58.000000,seek_video,,,,1105,,onSlideSeek
2014-12-10 04:44:58.000000,play_video,1105,,,,1105,
2014-12-10 04:44:59.000000,play_video,1196,,,,1196,
2014-12-10 04:44:59.000000,seek_video,,,,1196,,onSlideSeek
2014-12-10 04:45:00.000000,play_video,1259,,,,1259,
2014-12-10 04:45:01.000000,seek_video,,,,1259.342,,onSlideSeek
2014-12-10 04:45:02.000000,play_video,1300,,,,1300,
2014-12-10 04:45:04.000000,seek_video,,,,1301.882,,onSlideSeek
2014-12-10 04:45:05.000000,play_video,1332,,,,1332,
2014-12-10 04:45:23.000000,pause_video,1349.742,,,,1349.742,
2014-12-10 04:45:58.000000,play_video,1349.742,,,,1349.742,
2014-12-10 04:46:00.000000,seek_video,,,,1351.202,,onSlideSeek
2014-12-10 04:46:01.000000,play_video,360,,,,360,
2014-12-10 04:46:03.000000,seek_video,,,,361.402,,onSlideSeek
2014-12-10 04:46:03.000000,play_video,1259,,,,1259,
2014-12-10 04:46:06.000000,seek_video,,,,1261.482,,onSlideSeek
2014-12-10 04:46:06.000000,play_video,1307,,,,1307,
2014-12-10 04:46:10.000000,seek_video,,,,1310.102,,onSlideSeek
2014-12-10 04:46:10.000000,play_video,1309,,,,1309,
2014-12-10 04:46:12.000000,seek_video,,,,1310.182,,onSlideSeek
2014-12-10 04:46:12.000000,play_video,1343,,,,1343,
2014-12-10 04:46:35.000000,pause_video,1364.681,,,,1364.681,
2014-12-10 04:46:35.000000,stop_video,1364.681,,,,1364.681,
