wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-05 21:53:53.000000,load_video,None,,,,None,
2014-10-05 21:54:24.000000,play_video,0,,,,0,
2014-10-05 21:54:25.000000,seek_video,,,,0.281,,onSlideSeek
2014-10-05 21:54:25.000000,play_video,0.281,,,,0.281,
2014-10-05 21:55:04.000000,seek_video,,,,129.502,,onSlideSeek
2014-10-05 21:55:04.000000,play_video,129.502,,,,129.502,
2014-10-05 21:55:10.000000,seek_video,,,,190.161,,onSlideSeek
2014-10-05 21:55:10.000000,play_video,190.161,,,,190.161,
2014-10-05 21:55:47.000000,seek_video,,,,341.801,,onSlideSeek
2014-10-05 21:55:47.000000,play_video,341.801,,,,341.801,
2014-10-05 21:55:50.000000,seek_video,,,,363.341,,onSlideSeek
2014-10-05 21:55:50.000000,play_video,363.341,,,,363.341,
2014-10-05 21:55:57.000000,seek_video,,,,397.221,,onSlideSeek
2014-10-05 21:55:57.000000,play_video,397.221,,,,397.221,
2014-10-05 21:56:19.000000,seek_video,,,,444.821,,onSlideSeek
2014-10-05 21:56:20.000000,play_video,444.821,,,,444.821,
2014-10-05 21:56:26.000000,seek_video,,,,506.121,,onSlideSeek
2014-10-05 21:56:26.000000,play_video,506.121,,,,506.121,
2014-10-05 21:56:27.000000,seek_video,,,,546.141,,onSlideSeek
2014-10-05 21:56:28.000000,play_video,546.141,,,,546.141,
2014-10-05 21:56:29.000000,seek_video,,,,575.201,,onSlideSeek
2014-10-05 21:56:29.000000,play_video,575.201,,,,575.201,
2014-10-05 23:30:54.000000,load_video,None,,,,None,
2014-10-05 23:30:57.000000,play_video,592,,,,592,
2014-10-05 23:30:58.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-05 23:31:09.000000,pause_video,608.093,,,,608.093,
2014-10-05 23:32:11.000000,play_video,608.093,,,,608.093,
2014-10-05 23:32:13.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-05 23:32:16.000000,seek_video,,,,615.26125,,onSlideSeek
2014-10-05 23:32:17.000000,play_video,615.26125,,,,615.26125,
2014-10-05 23:32:20.000000,seek_video,,,,142.05125,,onSlideSeek
2014-10-05 23:32:20.000000,play_video,142.05125,,,,142.05125,
2014-10-05 23:32:22.000000,seek_video,,,,198.0275,,onSlideSeek
2014-10-05 23:32:22.000000,play_video,198.0275,,,,198.0275,
2014-10-05 23:32:23.000000,seek_video,,,,239.87625,,onSlideSeek
2014-10-05 23:32:24.000000,play_video,239.87625,,,,239.87625,
2014-10-05 23:32:40.000000,seek_video,,,,297.00125,,onSlideSeek
2014-10-05 23:32:40.000000,play_video,297.00125,,,,297.00125,
2014-10-05 23:32:41.000000,seek_video,,,,321.7025,,onSlideSeek
2014-10-05 23:32:41.000000,play_video,321.7025,,,,321.7025,
2014-10-05 23:32:42.000000,seek_video,,,,347.6775,,onSlideSeek
2014-10-05 23:32:42.000000,play_video,347.6775,,,,347.6775,
2014-10-05 23:32:44.000000,seek_video,,,,376.92625,,onSlideSeek
2014-10-05 23:32:44.000000,play_video,376.92625,,,,376.92625,
2014-10-05 23:32:57.000000,play_video,406.6775,,,,406.6775,
2014-10-05 23:32:57.000000,seek_video,,,,406.6775,,onSlideSeek
2014-10-05 23:32:58.000000,seek_video,,,,422,,onSlideSeek
2014-10-05 23:32:58.000000,play_video,422,,,,422,
2014-10-05 23:33:06.000000,seek_video,,,,456.47625,,onSlideSeek
2014-10-05 23:33:06.000000,play_video,456.47625,,,,456.47625,
2014-10-05 23:33:08.000000,seek_video,,,,498.37625,,onSlideSeek
2014-10-05 23:33:08.000000,play_video,498.37625,,,,498.37625,
2014-10-05 23:33:10.000000,seek_video,,,,522.8275,,onSlideSeek
2014-10-05 23:33:10.000000,play_video,522.8275,,,,522.8275,
2014-10-05 23:33:12.000000,seek_video,,,,550.55125,,onSlideSeek
2014-10-05 23:33:12.000000,play_video,550.55125,,,,550.55125,
