video_current_time,pause_time
0,0
133,268.0
774,0
392,0
1425,0
1302,0
26,0
284,0
548,0
1061,0
698,10.0
457,0
842,0
335,0
982,0
727,0
1103,0
231,0
108,0
237,0
879,0
499,0
630,0
