wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 02:05:32.000000,load_video,None,,,,None,
2014-12-10 02:05:34.000000,play_video,0,,,,0,
2014-12-10 02:07:07.000000,pause_video,91.978,,,,91.978,
2014-12-10 02:07:15.000000,play_video,91.978,,,,91.978,
2014-12-10 02:07:28.000000,seek_video,,,,105.018,,onSlideSeek
2014-12-10 02:07:28.000000,play_video,105.018,,,,105.018,
2014-12-10 02:07:34.000000,pause_video,119.219,,,,119.219,
2014-12-10 02:07:59.000000,play_video,119.219,,,,119.219,
2014-12-10 02:08:18.000000,pause_video,137.901,,,,137.901,
2014-12-10 02:08:20.000000,play_video,137.901,,,,137.901,
2014-12-10 02:08:25.000000,seek_video,,,,143.242,,onSlideSeek
2014-12-10 02:08:25.000000,play_video,143.481,,,,143.481,
2014-12-10 02:08:26.000000,seek_video,,,,155.801,,onSlideSeek
2014-12-10 02:08:26.000000,play_video,155.801,,,,155.801,
2014-12-10 02:08:33.000000,seek_video,,,,171.921,,onSlideSeek
2014-12-10 02:08:34.000000,play_video,184,,,,184,
2014-12-10 02:08:46.000000,pause_video,195.801,,,,195.801,
