wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 06:00:48.000000,load_video,None,,,,None,
2014-10-22 06:05:24.000000,load_video,None,,,,None,
2014-10-22 06:05:25.000000,play_video,0,,,,0,
2014-10-22 06:05:27.000000,seek_video,,,,1.198,,onSlideSeek
2014-10-22 06:05:29.000000,play_video,1.198,,,,1.198,
2014-10-22 06:05:32.000000,seek_video,,,,345.14,,onSlideSeek
2014-10-22 06:05:33.000000,seek_video,,,,345.14,,onSlideSeek
2014-10-22 06:05:34.000000,play_video,255,,,,255,
2014-10-22 06:05:35.000000,seek_video,,,,255,,onSlideSeek
2014-10-22 06:05:38.000000,seek_video,,,,255,,onSlideSeek
2014-10-22 06:05:39.000000,play_video,255,,,,255,
2014-10-22 06:05:40.000000,seek_video,,,,182,,onSlideSeek
2014-10-22 06:05:42.000000,play_video,182,,,,182,
2014-10-22 06:05:42.000000,play_video,400,,,,400,
