wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-08 01:47:34.000000,load_video,None,,,,None,
2014-12-08 01:52:06.000000,play_video,0,,,,0,
2014-12-08 01:52:22.000000,pause_video,15.982,,,,15.982,
2014-12-08 01:52:58.000000,play_video,15.982,,,,15.982,
2014-12-08 01:53:01.000000,seek_video,,,,18.202,,onSlideSeek
2014-12-08 01:53:01.000000,play_video,18.202,,,,18.202,
2014-12-08 01:53:06.000000,seek_video,,,,36.021,,onSlideSeek
2014-12-08 01:53:07.000000,play_video,36.021,,,,36.021,
2014-12-08 01:53:07.000000,seek_video,,,,56.701,,onSlideSeek
2014-12-08 01:53:08.000000,play_video,56.701,,,,56.701,
2014-12-08 01:53:08.000000,seek_video,,,,70.661,,onSlideSeek
2014-12-08 01:53:09.000000,play_video,70.661,,,,70.661,
2014-12-08 01:53:12.000000,pause_video,98.741,,,,98.741,
2014-12-08 01:53:14.000000,seek_video,,,,98.741,,onSlideSeek
2014-12-08 01:53:15.000000,seek_video,,,,88,,onSlideSeek
2014-12-08 01:59:39.000000,play_video,74,,,,74,
2014-12-08 02:04:01.000000,pause_video,336.223,,,,336.223,
2014-12-10 01:43:16.000000,load_video,None,,,,None,
2014-12-10 01:44:28.000000,play_video,336,,,,336,
2014-12-10 01:44:33.000000,seek_video,,,,340.022,,onSlideSeek
2014-12-10 01:44:34.000000,play_video,125,,,,125,
2014-12-10 01:44:37.000000,seek_video,,,,127.442,,onSlideSeek
2014-12-10 01:44:38.000000,play_video,150,,,,150,
2014-12-10 01:44:40.000000,seek_video,,,,152.522,,onSlideSeek
2014-12-10 01:44:47.000000,play_video,171,,,,171,
2014-12-10 01:44:59.000000,seek_video,,,,182.661,,onSlideSeek
2014-12-10 01:45:11.000000,seek_video,,,,196,,onSlideSeek
2014-12-10 01:45:19.000000,play_video,196,,,,196,
2014-12-10 01:45:26.000000,play_video,224,,,,224,
2014-12-10 01:45:32.000000,seek_video,,,,229.582,,onSlideSeek
2014-12-10 01:45:39.000000,play_video,251,,,,251,
2014-12-10 01:46:22.000000,seek_video,,,,294.621,,onSlideSeek
2014-12-10 01:46:23.000000,play_video,294.621,,,,294.621,
2014-12-10 01:46:29.000000,seek_video,,,,321.462,,onSlideSeek
2014-12-10 01:46:29.000000,play_video,321.462,,,,321.462,
2014-12-10 01:46:30.000000,seek_video,,,,346.822,,onSlideSeek
2014-12-10 01:46:30.000000,play_video,389,,,,389,
2014-12-10 01:46:31.000000,seek_video,,,,389.582,,onSlideSeek
2014-12-10 01:46:32.000000,play_video,389.822,,,,389.822,
2014-12-10 01:46:34.000000,seek_video,,,,407.221,,onSlideSeek
2014-12-10 01:46:34.000000,play_video,438,,,,438,
2014-12-10 01:47:04.000000,pause_video,465.962,,,,465.962,
2014-12-10 01:47:04.000000,stop_video,465.962,,,,465.962,
