wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 04:34:13.000000,load_video,None,,,,None,
2014-12-10 04:34:30.000000,play_video,0,,,,0,
2014-12-10 04:51:52.000000,load_video,None,,,,None,
2014-12-10 04:52:28.000000,play_video,365,,,,365,
2014-12-10 04:52:37.000000,seek_video,,,,373.95927,,onSlideSeek
2014-12-10 04:52:38.000000,play_video,46,,,,46,
2014-12-10 04:53:11.000000,seek_video,,,,78.094,,onSlideSeek
2014-12-10 04:53:11.000000,play_video,78.355,,,,78.355,
2014-12-10 04:53:13.000000,seek_video,,,,112.373,,onSlideSeek
2014-12-10 04:53:13.000000,play_video,147,,,,147,
2014-12-10 04:53:15.000000,seek_video,,,,148.194,,onSlideSeek
2014-12-10 04:53:15.000000,play_video,189,,,,189,
2014-12-10 04:53:18.000000,seek_video,,,,191.574,,onSlideSeek
2014-12-10 04:53:18.000000,play_video,237,,,,237,
2014-12-10 04:53:40.000000,pause_video,258.294,,,,258.294,
2014-12-10 05:06:38.000000,play_video,258.294,,,,258.294,
2014-12-10 05:06:41.000000,pause_video,261.055,,,,261.055,
2014-12-10 05:16:00.000000,load_video,None,,,,None,
2014-12-10 05:16:07.000000,load_video,None,,,,None,
